objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners
512085,Les lionceaux du Monceau,Notre association a pour objet : - D'animer la communauté de parents afin de créer du lien entre les divers acteurs de la sphère scolaire et périscolaire  - D'apporter une aide matérielle et financière aux écoles notamment en recueillant des fonds par le biais de diverses actions,/associations/les-lionceaux-du-monceau,https://cdn.helloasso.com/img/logos/croppedimage-65180bfeb5d545a1bde0d063e1de14a1.png,https://cdn.helloasso.com/img/photos/croppedimage-38936415bf9e4a5dab9b7263d7e7c0ff.jpg,Valdoie,90300,Territoire de Belfort,Bourgogne-Franche-Comté,Rue du Maréchal Leclerc,47.673165,6.840387,Association1901,Education | Formation,,2,"Shop, Membership",1717797600,1770108996,110,
561863,Ski Racing Team du Massif Vosgien,"Le SRTMV, créé en 2019, est une structure d'entraînement indépendante de ski de compétition tournée sur les 3 disciplines reines (Slalom, Géant et Super G) et le ski libre pratiqué en pleine nature. Le SRTMV est ambassadeur du département du Territoire de Belfort.",/associations/ski-racing-team-du-massif-vosgien,https://cdn.helloasso.com/img/logos/croppedimage-7a3521d8fca642c3bfad363178c75af2.png,https://cdn.helloasso.com/img/photos/croppedimage-7af9f0f5df3542deb80ac4d8f1ff5dcb.png,Bourg-sous-Châtelet,90110,Territoire de Belfort,Bourgogne-Franche-Comté,20 Rue de la Forêt,47.704908,6.948753,Association1901,Sport | Ski,,3,"Event, Membership",1736636400,1769776209,110,
208074,Le Maillon Solidaire,Atelier participatif de réparation de cycles,/associations/le-maillon-solidaire,https://cdn.helloasso.com/img/logos/le maillon solidaire-be8b62e24045447f87c0be48b41a5b89.png,https://cdn.helloasso.com/img/photos/atelier-reparation-velo-belfort-maillon-solidaire503-8922006ee6904570a5ca4c262e237654.jpg,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,10 rue de Londres,47.630525,6.842783,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1591912800,1773298912,110,
270839,IN'TERRE ACTIV ENVIRONNEMENT ÉNERGIE HABITAT,"Nous sommes une association œuvrant dans le champ des transitions. Nous accompagnons et initions des actions de territoire pour une pluralité d'acteurs qui visent à transformer nos pratiques, nos comportements, nos modes de vie, nos moyens d'agir au quotidien. ",/associations/in-terre-activ-environnement-energie-habitat,https://cdn.helloasso.com/img/logos/croppedimage-a02ad35fcfc34191b3d3d188dbe920c0.png,https://cdn.helloasso.com/img/photos/croppedimage-6d4bd893fe304b0099d24f73d5c21054.png,Valdoie,90300,Territoire de Belfort,Bourgogne-Franche-Comté,4 Avenue Oscar Ehret,47.67354,6.845003,Association1901,Environnement | Ecologie et Environnement,,2,"Donation, Membership",1624226400,1758792524,110,
355271,Passeport Tibétain, L'association a pour but de soutenir ainsi que de défendre la cause Tibétaine et créer des échanges entre la culture française et la culture tibétaine ; financer des actions en faveur du Tibet ; apporter de l'aide aux réfugiés tibétains en Inde ; parrainer des enfants ou des familles.,/associations/passeport-tibetain,https://cdn.helloasso.com/img/logos/croppedimage-a47e1f3ce4954d76ab85deccb0feee95.png,https://cdn.helloasso.com/img/photos/croppedimage-578501e9fb0940668d30336647550da1.png,Essert,90850,Territoire de Belfort,Bourgogne-Franche-Comté,Essert,47.634745,6.817819,Association1901,Caritatif | Culture | Enfance | Humanitaire | Solidarité et Action Sociale,,4,"CrowdFunding, Donation, Membership",1667775600,1774955633,110,
634699,PEDALONS ENSEMBLE,"Pédalons Ensemble a comme objectif d'aider Esteban a atteindre son objectif: évoluer dans le cyclisme de haut niveau Pour cela, une aide financière, matériel ou logistique est nécessaire afin de couvrir les frais annuels Merci d'avance à toutes et tous",/associations/pedalons-ensemble,https://cdn.helloasso.com/img/logos/croppedimage-dc133f2092634943b23dd48512b8565c.png,https://cdn.helloasso.com/img/photos/croppedimage-ab9a837e96644a53be2259a733e99956.png,Recouvrance,90140,Territoire de Belfort,Bourgogne-Franche-Comté,4 rue du Moulin,47.574559,6.982511,Association1901Rig,Cyclisme | Sport,,1,Donation,1765321200,,110,
215168,AdVance Cie,"C'est à la recherche de réponses humaines, pour trouver un sens au monde et afin de ne pas renoncer à une quête de cohérence, que les projets de la Compagnie s'animent. Ceux-ci explorent les possibles, font naître des formes hybrides au travers des énigmes des interactions sociales et de l’altérité.",/associations/advance-cie,https://cdn.helloasso.com/img/logos/croppedimage-0ef798361f674ec6bf37eedd61577030.png,https://cdn.helloasso.com/img/photos/croppedimage-845e04c2b7974ceb9fa4ea748b3154ec.png,Danjoutin,90400,Territoire de Belfort,Bourgogne-Franche-Comté,9 Rue du Jura (privée),47.619372,6.865752,Association1901Rig,Arts | Culture | Recherche | Sciences et Technologie,Don,4,"Event, Donation, Membership",1597269600,1773173908,110,
476913,LES CAMOUTCHOTS,"Les Camoutchots est une association dont le but est d'animer le village de DORANS. Nous proposons des activités sportives pour les adultes (fitness, zumba, badminton, peinture) et pour les enfants (judo et gym). Nous organisons différentes manifestations (vide-greniers, St Jean, repas).",/associations/les-camoutchots,https://cdn.helloasso.com/img/logos/croppedimage-a35d780f34994e2ca7b06de5a92f44b2.png,https://cdn.helloasso.com/img/photos/croppedimage-d5016807b1e64c7e9ce949887b8b014f.png,Dorans,90400,Territoire de Belfort,Bourgogne-Franche-Comté,10 Rue des Lilas,47.589222,6.837599,Association1901,Badminton | Enfance | Fitness | Gymnastique | Judo | Peinture | Zumba | Sport,,2,"Event, Membership",1708210800,1775049599,110,
439708,En Compagnie de Leroy,Compagnie de Théâtre d'Improvisation Amateur sur Belfort,/associations/en-compagnie-de-leroy,https://cdn.helloasso.com/img/logos/croppedimage-e42260d711d1459ea77cd2f5bede4b3d.png,https://cdn.helloasso.com/img/photos/croppedimage-6755a2b3c63a4a6ead69745b6b05ec31.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,Rue Georges Jacques Danton,47.62524,6.849696,Association1901,Arts | Culture | Improvisation | Théâtre | Arts et Culture,,2,"Event, Donation",1696888800,1769791598,110,
503856,Association des anciens élèves de Sainte-Marie de Belfort,"Association des anciens élèves de l'Institut Sainte-Marie de Belfort, destinée à promouvoir des actions et favoriser les échanges entre anciens et élèves actuels.",/associations/association-des-anciens-eleves-de-sainte-marie-de-belfort,https://cdn.helloasso.com/img/logos/croppedimage-adeff8dc517c4338bb2f61f50f21a79c.png,https://cdn.helloasso.com/img/photos/croppedimage-da1f6214708e4cef87245baa18885ace.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,40 Faubourg des Ancêtres,47.640518,6.857547,Association1901,Étudiants | Education,,1,Membership,1715032800,1773041884,110,
456095,Union Delloise,Association musicale à but non lucratif composée d'une chorale et d'un orchestre d'harmonie,/associations/union-delloise,https://cdn.helloasso.com/img/logos/croppedimage-f976e99c82854b9aa886f6689059a2be.png,https://cdn.helloasso.com/img/photos/croppedimage-64af2b49582b4ac3b4aa87298a0d50ff.png,Delle,90100,Territoire de Belfort,Bourgogne-Franche-Comté,83 Faubourg de Belfort,47.519626,7.000783,Association1901,Arts | Chorale | Culture | Musique,,1,Donation,1701903600,1764011998,110,
462821,ZONEXPERIENCE TEAM SALVADOR RACING,ASSOCIATION DE SPORTS OUVERTE A TOUS - EQUIPE DE SPORT NIVEAU PROFFESSIONEL ET AMATEUR ,/associations/zonexperience-team-salvador-racing,https://cdn.helloasso.com/img/logos/croppedimage-e642166fa9714e4c81c70bb54acb38d5.png,https://cdn.helloasso.com/img/photos/croppedimage-abbdc6857d854f0490e884a7791c1980.png,Lagrange,90150,Territoire de Belfort,Bourgogne-Franche-Comté,3 Rue des grands Champs,47.682814,6.974045,Association1901Rig,Sport,Don,6,"Shop, Donation, Membership",1704409200,1770442654,110,
468342,Théâtre du Pilier,"Le Théâtre du Pilier est à la fois une compagnie théâtrale et une structure de diffusion. Fondé sur les valeurs de l’éducation populaire, le Théâtre du Pilier propose des ateliers enfants, ados et adultes et propose une programmation pluridisciplinaire à Giromagny et Belfort.",/associations/theatre-du-pilier,https://cdn.helloasso.com/img/logos/croppedimage-bba6ac7466624425ba5b80b065ac240c.png,https://cdn.helloasso.com/img/photos/croppedimage-a72d50dcc2d24c31a4a4648da9f9f5be.png,Giromagny,90200,Territoire de Belfort,Bourgogne-Franche-Comté,7 Rue des Casernes,47.743872,6.82772,Association1901Rig,Arts et Culture | Arts | Culture | Enfance | Informatique | Théâtre,,6,"Event, Donation, Membership",1705964400,1775068792,110,
189373,Belfort association canoë kayak,Pratique du canoe kayak et des sports de pagaies en loisir et en compétition. Pratique du Dragon boat en sport pour tous et en compétition,/associations/belfort-association-canoe-kayak,https://cdn.helloasso.com/img/logos/belfort canoe-8f49979de5ba4e0b9e4fc3fbdd9dd44f.png,https://cdn.helloasso.com/img/photos/croppedimage-d01d6fc31e8a4bd19f0c00baebed5926.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,Rue Auguste Bussière,47.651679,6.864071,Association1901Rig,Sport | Canoë-kayak,,2,"CrowdFunding, Membership",1580166000,1772474249,110,
411961,Roller Derby Belfort,"L'association sportive Roller Derby Belfort recrute des joueur.euses à partir de 18 ans, motivé.es, appréciant le contact et l'esprit d'équipe ! Nous recrutons aussi des arbitres SO & NSO !",/associations/roller-derby-belfort,https://cdn.helloasso.com/img/logos/croppedimage-95d86548d35b431ab0f8f6cb8edce0f4.png,https://cdn.helloasso.com/img/photos/croppedimage-4cbad57460654a2f8c2eed909f542511.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,14 Rue Charles Lindbergh,47.645536,6.868186,Association1901,Sport | Roller,,1,Membership,1687125600,1763415500,110,FFRS
527300,LIONS CLUB BELFORT CITE,"Notre club belfortain organise des actions afin de redonner à des causes essentielles comme le diabète, Alzheimer, l'environnment, les causes sociétales (enfance, étudiants et vieillesse...)..., telles que Briqu'O Lions, LEADER diabète, Roses Alzheimer, Concours d'Eloquence, Soupe des Chefs...",/associations/lions-club-belfort-cite,https://cdn.helloasso.com/img/logos/croppedimage-e12a2f96a2bb42008de663abf6e5d968.png,https://cdn.helloasso.com/img/photos/croppedimage-2d6383d1e7cf4b669e63565c51420110.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,3 Rue du Général Marie-Antoine Reiset,47.638909,6.860235,Association1901,Caritatif | Diabète | Enfance | Humanitaire | Étudiants | Education,,1,Shop,1724882400,1766164660,110,
315086,MAISON POUR TOUS de Beaucourt,"LA MAISON de Beaucourt est une structure culturelle spécialisée en chanson francophone, chanson du monde et chanson jeune public. En plus de l'activité de diffusion de spectacles, l'association propose des actions culturelles et des ateliers de pratiques artistiques amateurs.",/associations/maison-pour-tous-de-beaucourt,https://cdn.helloasso.com/img/logos/croppedimage-bffc8ea547044d74b5fab7c929f9fa0f.png,https://cdn.helloasso.com/img/photos/croppedimage-e97fb98b71384acca69b72c6981810e4.png,Beaucourt,90500,Territoire de Belfort,Bourgogne-Franche-Comté,Foyer Georges Brassens - Place Roger Salengro,47.486946,6.924898,Association1901Rig,Arts | Culture | Arts et Culture | Musique,,5,"Donation, Event",1649023200,1774982521,110,
613066,CAFARNAUM théâtre et compagnie,"Cafarnaüm est une compagnie de théâtre professionnelle implantée à Belfort depuis 1997 ! Création, formation et diffusion sont ses 3 piliers. Elle a créé plus d'une trentaine de spectacles, formé plusieurs centaines de personnes et diffuse ses spectacles à travers toute la France. www.cafarnaum.com",/associations/cafarnaum-theatre-et-compagnie,https://cdn.helloasso.com/img/logos/croppedimage-775ef70224f84343a73ec5f28d9fb733.jpg,https://cdn.helloasso.com/img/photos/croppedimage-f7699f59142a48888b772bc1e704fac1.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,1bis Rue des Capucins,47.635536,6.857322,Association1901Rig,Arts et Culture | Arts | Culture | Formation | Théâtre,,2,"Event, Membership",1757628000,1764668290,110,
619011,KATAPULT,Association événementielle de soutien aux artistes ,/associations/katapult,https://cdn.helloasso.com/img/logos/croppedimage-63bad0f73d9540c5b393bb4668ba7246.png,https://cdn.helloasso.com/img/photos/croppedimage-298e217ba99541519a56b6a516c9d533.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,2 impasse Notre-Dame,47.633762,6.856611,Association1901,Arts et Culture | Arts | Culture,,1,Event,1759528800,1764441720,110,
408702,GakkoDento,"L’association GAKKÔ DENTÔ, littéralement « École de la tradition » (« Dento no Gakko » en japonais courant), située à Belfort (90) permet à tous de pratiquer les disciplines suivantes :  Tai Chi Chuan, Qi Qong, Kobudo, Budo Tai Jutsu, Kyudo, Méditation, Initiation à la lithothérapie, Éventail",/associations/gakkodento,https://cdn.helloasso.com/img/logos/croppedimage-fbb691fecab1491f922a737768c3e588.png,https://cdn.helloasso.com/img/photos/croppedimage-17a4a46d1e6f4b8190b3a602f8dd34f1.png,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,10 Rue de Châteaudun,47.646082,6.853941,Association1901,Méditation | Sport,,1,Membership,1686088800,1773251030,110,OHME
586644,UN COMBAT DE MALADE,Un Combat de Malade informe et soutien les malades à accéder aux traitements à base de cannabinoïdes selon la législation. Elle se bat pour faire appliquer les divers décrets relatifs à la santé et lutte contre les addictions grâce au cannabis avec un protocole de suivi médical. ,/associations/un-combat-de-malade,https://cdn.helloasso.com/img/logos/croppedimage-26b76c854e9646d1aa81e5543c270106.png,https://cdn.helloasso.com/img/photos/croppedimage-2937dfba0d4b4b5f87fad689a2dada5d.png,Danjoutin,90400,Territoire de Belfort,Bourgogne-Franche-Comté,8 rue d'Alsace,47.619781,6.864578,Association1901,Humanitaire | Solidarité | Santé,,3,"Shop, Donation, Membership",1745791200,1747876144,110,
435870,APEL St Joseph Belfort,"Nous sommes une association de parents d'élèves dans une école primaire, maternelle. Nous œuvrons en collaboration avec l'équipe éducative pour le bien des enfants et de leur familles. Nous organisons des temps festifs et éducatifs et nous mettons en œuvrent des actions afin de financer tous ça.",/associations/apel-st-joseph-belfort,https://cdn.helloasso.com/img/logos/croppedimage-7bd363cf27c64eaca209536fac509796.png,https://cdn.helloasso.com/img/photos/croppedimage-1361ee9383d04838b3231ee32d112c82.jpg,Belfort,90000,Territoire de Belfort,Bourgogne-Franche-Comté,14 Rue de Badonvillers,47.6462,6.8489,Association1901,Education | Enfance | Fête | Parents d'élèves,,2,"Donation, Membership",1695679200,1767904838,110,
512837,Palet'O Loisirs,"Nous sommes une troupe de théâtre amateur de 10 personnes.  En 2024, nous avons joué à Etueffont, Rougemont le Château et Delle la comédie ""Pour être servie, Madame est servie"" d'Eric Beauvillain.  Cette année, nous vous proposons, sur les mêmes lieux, une comédie d'Angélique Suty ""La Diva du Sofa"".",/associations/palet-o-loisirs,https://cdn.helloasso.com/img/logos/croppedimage-e8a968c0844e45489b57dc0fdd99bbb6.jpg,https://cdn.helloasso.com/img/photos/croppedimage-2bb4e97d982147e2a43accf41b8b590a.png,Étueffont,90170,Territoire de Belfort,Bourgogne-Franche-Comté,1 Rue de Rougemont,47.722471,6.921641,Association1901,Arts | Culture | Théâtre | Arts et Culture,,3,"Event, PaymentForm",1718056800,1763840156,110,
511869,Fitness et mobilite,L’association propose des cours dynamiques et complets pour améliorer votre bien-être physique. Elle offre des séances de :  Renforcement musculaire : pour tonifier et renforcer votre corps. Mobilité : pour améliorer votre souplesse et votre amplitude de mouvement. Stretch : pour détendre vos muscle,/associations/fitness-et-mobilite,https://cdn.helloasso.com/img/logos/croppedimage-7f72a315929c4b9298c8f837979b163c.png,https://cdn.helloasso.com/img/photos/croppedimage-1f543e806e8248598a56a46f9ab777d8.png,Bessoncourt,90160,Territoire de Belfort,Bourgogne-Franche-Comté,19 Rue des Magnolias,47.645493,6.932487,Association1901,Musculation | Santé,,2,"Donation, Membership",1717711200,1774870375,110,
