objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
475528,LES PATOUS BEARNAIS,Association Bikers,/associations/les-patous-bearnais,https://cdn.helloasso.com/img/logos/croppedimage-68185e442c554ad9b30baea27571f413.png,,Arbus,64230,Pyrénées-Atlantiques,Nouvelle-Aquitaine,23 Rue des Ecoles,43.331039,-0.50465,Association1901,Loisirs,,1,Event,1707778800,1747310601,60,,loulouva@msn.com,+33622406747
562051,Batucada Feminista,"Une Batucada Feminista au Pays Basque Nord ! Nous sommes un collectif féministe de percussions. Nous luttons pour une société égalitaire et inclusive par la culture. Les femmes sont multiples, le féminisme a de multiples combats à mener pour que chaque femme puisse vivre comme elle le souhaite.",/associations/batucada-feminista,https://cdn.helloasso.com/img/logos/croppedimage-39bf741ed3a24cce9e060f6341a73dc0.png,,Saint-Pierre-d’Irube,64990,Pyrénées-Atlantiques,Nouvelle-Aquitaine,12 Avenue de la Basse Navarre,43.473756,-1.452967,Association1901,Solidarité et Action Sociale | Culture | Féminisme | Humanitaire | Percussion | Solidarité,,2,"Donation, Event",1736722800,1741371948,60,,chloe.glitterprod@gmail.com,
192909,les artisans de la facilitation,Les Artisans de la Facilitation œuvrent à travers leurs missions à :   - Soutenir le territoire et ses acteurs   - Développement de la communauté de facilitateurs   - Soutenir les jeunes dans leur rôle de facilitateur de la transformation sociétale   ,/associations/les-artisans-de-la-facilitation,https://cdn.helloasso.com/img/logos/les artisans de la facilitation-447e43cb61ff44e88fc7a845b741161e.jpeg,,Oloron-Sainte-Marie,64400,Pyrénées-Atlantiques,Nouvelle-Aquitaine,Oloron-Sainte-Marie,43.181046,-0.613799,Association1901,Solidarité et Action Sociale | Artisanat | Humanitaire | Solidarité,,5,"Event, Membership",1581980400,1714807261,60,,helloartisansdelafacilitation@gmail.com,0648787255
421099,Association Francophone des Baby Planner,L'AFBP a pour objectif de faire connaître le métier de baby planner et de fédérer les professionnel(le)s oeuvrant dans ce domaine d'activité.  Le baby planner accompagne de manière organisationnelle et logistique les futurs et jeunes parents avant l'arrivée de leur enfant mais aussi après.,/associations/association-francophone-des-baby-planner,https://cdn.helloasso.com/img/logos/croppedimage-a1f157de95604e2dba6854b2f37932a7.png,,Morlaas,64160,Pyrénées-Atlantiques,Nouvelle-Aquitaine,35 Rue Gaston IV le Croise,43.345489,-0.267447,Association1901,Enfance | Professionnels | Étudiants | Education,,2,"Event, Membership",1690495200,1763833575,60,,,
236588,Un Nouvel Elan pour Saint Jean de Luz,"Préparer l'avenir de Saint-Jean-De-Luz et le Sud Pays Basque en proposant la prise de conscience et la co-construction sur les plans ; Environnemental, économique, social, culturel et numérique,   www.unnouvelelan.org",/associations/un-nouvel-elan-pour-saint-jean-de-luz,https://cdn.helloasso.com/img/logos/croppedimage-42de082932f943dda1696520ed877375.png,,Saint-Jean-de-Luz,64500,Pyrénées-Atlantiques,Nouvelle-Aquitaine,32 Avenue Pierre Loti,43.402657,-1.646166,Association1901,Culture | Environnement | Humanitaire | Informatique | Solidarité | Économie | Solidarité et Action Sociale,Sudouest,1,Membership,1608505200,1715095606,60,,inesazais@gmail.com,0614366400
560546,Collectif du quartier du Buisson,"Embellir le quartier, projets biodiversité, lutte contre les frelons.",/associations/collectif-du-quartier-du-buisson,https://cdn.helloasso.com/img/logos/croppedimage-e1b756d0707d4726a79f5813ac215b9b.png,,Pau,64000,Pyrénées-Atlantiques,Nouvelle-Aquitaine,2 avenue Nitot,43.294922,-0.353617,Association1901,Biodiversité | Ecologie et Environnement,,1,Membership,1736204400,1750519739,60,,collectif.du.buisson@gmail.com,
566442,Anaka humanitaire,,/associations/anaka-humanitaire,,https://cdn.helloasso.com/img/photos/croppedimage-96b845612a3b44d5a7bfe43a231f7d39.png,Serres-Castet,64121,Pyrénées-Atlantiques,Nouvelle-Aquitaine,6 Chemin des Prés,43.384953,-0.366229,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1738018800,,60,,evabrucm@gmail.com,
557803,les Ballets Basques Oldarra BIARRITZ,"Créée en 1946, l'association OLDARRA, qui signifie ""élan, impulsion""en basque. Fondée aprés guerre civile espagnole, pour défendre et promouvoir la culture basque. Aujourd'hui, les Ballets Basques perpetuent la tradition.",/associations/les-ballets-basques-oldarra-biarritz,https://cdn.helloasso.com/img/logos/croppedimage-1373f1a785a045ffac46d4281e4f7da3.png,,Biarritz,64200,Pyrénées-Atlantiques,Nouvelle-Aquitaine,17 Rue Duler,43.479838,-1.562611,Association1901,Arts | Culture | Patrimoine | Arts et Culture,,1,Event,1734649200,1734776060,60,,elodiepoydessus@gmail.com,
471009,Association Léontine,L’association Léontine a été créée en 2017 à la suite d’un don de la famille de Madame Léontine.  Elle a pour but d’améliorer l’hospitalisation des patients en soins palliatifs et l'accompagnement de l'entourage.  Elle permet aussi de mener des actions de sensibilisation auprès de la population. ,/associations/association-leontine,https://cdn.helloasso.com/img/logos/croppedimage-17898907ff704bbfab6504c89aa27eb8.png,,Oloron-Sainte-Marie,64400,Pyrénées-Atlantiques,Nouvelle-Aquitaine,1 Avenue Alexander Fleming,43.197101,-0.617804,Association1901Rig,Humanitaire | Solidarité | Santé,Don,2,"Event, Donation",1706655600,1737564047,60,,emasp@ch-oloron.fr,0617586407
126492,Association De Main en Main,"De Main en Main est l'association porteuse de la T!nda, la monnaie complémentaire locale du Béarn",/associations/association-de-main-en-main,https://cdn.helloasso.com/img/logos/de main en main la tinda monnaie locale complementaire bearnaise-766e3bcfeffa4f6c905ff9a26cb47474.png,,Billère,64140,Pyrénées-Atlantiques,Nouvelle-Aquitaine,Villa les Violettes - Impasse Odeau,43.30118,-0.396095,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1549321200,1748698725,60,,contact@demainenmain.org,
544315,APE Les sourciers BBL,Association des parents d'élèves de l'école de Boueilh-Boueilho-Lasque,/associations/ape-les-sourciers-bbl,https://cdn.helloasso.com/img/logos/croppedimage-ee9ce7e37fab4bebae2f7fe95af12941.png,,Boueilh-Boueilho-Lasque,64330,Pyrénées-Atlantiques,Nouvelle-Aquitaine,D’296,43.532471,-0.309922,Association1901,Education | Humanitaire | Parents d'élèves | Solidarité,,2,Event,1729720800,1731256758,60,,ape.lessourciers.bbl@gmail.com,
539522,lilia,Promotion de la culture basque sous tous ces modes d'expression,/associations/lilia,https://cdn.helloasso.com/img/logos/croppedimage-3121f393b3f44abbb323549716479af7.png,,Alos-Sibas-Abense,64470,Pyrénées-Atlantiques,Nouvelle-Aquitaine,275 Artzamendiko bidea,43.116299,-0.87082,Association1901,Arts | Culture | Arts et Culture,,1,Event,1728338400,1734275667,60,,albert.hastoy@orange.fr,0685676657
537698,Kronenb'hourcq racing team,Association permettant la récolte de fonds afin d'aider des pilotes moto vitesse dans le financement de leur saison.,/associations/kronenb-hourcq-racing-team,https://cdn.helloasso.com/img/logos/croppedimage-0f67be59b0ed44deb45c441cf0b09564.png,,Bordères,64800,Pyrénées-Atlantiques,Nouvelle-Aquitaine,22 Rue du Pré du Roy,43.202764,-0.222681,Association1901,Sport | Moto,,1,Event,1727820000,1733068277,60,,contact.krtracingteam@gmail.com,0688943068
384638,D'ARA ENLA ASSOCIATION DE L'UNITE DE SOINS PALLIATIFS DE L'HOPITAL DE PAU,"L'association D'Ara Enlà vise à améliorer les conditions d'accueil et de séjour des personnes admises à l'unité des soins palliatifs ainsi que de leur entourage. Les dons permettent notamment l'aménagement des chambres, l'achat de matériel, l'intervention de professionnels, la formation du personnel",/associations/d-ara-enla-association-de-l-unite-de-soins-palliatifs-de-l-hopital-de-pau,https://cdn.helloasso.com/img/logos/croppedimage-0926e2a8e8114a87b92ef8423dbf4841.png,,Gan,64290,Pyrénées-Atlantiques,Nouvelle-Aquitaine,10 rue du Padoin,43.232605,-0.387214,Association1901,Formation | Humanitaire | Professionnels | Solidarité | Santé,,1,Donation,1678662000,,60,,chauvainn@gmail.com,
378060,Askatasun gosez,,/associations/askatasun-gosez,,https://cdn.helloasso.com/img/photos/croppedimage-31f6eda97fdb4f95b3e88e28c4ff8229.png,Cambo-les-Bains,64250,Pyrénées-Atlantiques,Nouvelle-Aquitaine,Cambo-les-Bains,43.362284,-1.394298,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,"Donation, PaymentForm",1676674800,1745601225,60,,askatasun.gosez7@gmail.com,
51899,Collectif pour la Paix,La Paix en Soi pour la Paix Ensemble,/associations/collectif-pour-la-paix,https://cdn.helloasso.com/img/logos/collectif-pour-la-paix.png,,Boucau,64340,Pyrénées-Atlantiques,Nouvelle-Aquitaine,36 rue Paul Biremont,43.526912,-1.491983,Association1901Rig,Spiritualité,,1,Donation,1470780000,1596809279,60,,,
52444,Pau Pyrénées Aventure,Association sportive regroupant des passionnés de sport nature,/associations/pau-pyrenees-aventure,https://cdn.helloasso.com/img/logos/pau-pyrenees-aventure.png,,Lescar,64230,Pyrénées-Atlantiques,Nouvelle-Aquitaine,7 Impasse des Coudriers,43.3317,-0.399189,Association1901,Sport,,1,Donation,1472767200,1535125553,60,,pouy.frederic@gmail.com,0664466400
175007,Les trophystes béarnais ,Équipage 653 - 4L Trophy 2020 - 100% Béarnais ,/associations/les-trophystes-bearnais,https://cdn.helloasso.com/img/logos/les trophystes bearnais-1e585559a1014d0e8353134d6ac48b1f.jpg,,Buros,64160,Pyrénées-Atlantiques,Nouvelle-Aquitaine,697 Chemin de Morlanne,43.337953,-0.318717,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1573340400,1580824021,60,,julienlucas4Ltrophy@gmail.com,0668102405
350565,Association Chat-L'Heureux,"L'association Chat L'heureux a été créé dans le but de sauver les chats et chatons des rues afin de les stériliser, les soigner ainsi que sociabiliser les chatons et les faire adopter.  C'est une association à but non lucratif.  Tous les chatons sont à adopter sous contrat associatif. ",/associations/association-chat-l-heureux,https://cdn.helloasso.com/img/logos/croppedimage-e096ea0bc729456bba1025efba5df65a.png,,Biarritz,64200,Pyrénées-Atlantiques,Nouvelle-Aquitaine,39e Avenue de Coulaoun,43.474939,-1.538412,Association1901,Chats | Humanitaire | Solidarité | Animaux,,2,Donation,1665784800,1721057913,60,,sylvie.host.family@gmail.com,0768644097
223283,LIKEN,Organisation pour la préservation du vivant,/associations/liken,https://cdn.helloasso.com/img/logos/liken-2f2f0db219a54ec68c378f918b784cb2.jpg,,Bizanos,64320,Pyrénées-Atlantiques,Nouvelle-Aquitaine,33 Rue Georges Clémenceau,43.288802,-0.353662,Association1901Rig,Environnement | Ecologie et Environnement,Sudouest,2,"Membership, Donation",1601848800,1742924125,60,,noaliken@gmail.com,0782598377
99827,STATION SNSM DE BAYONNE,"La SNSM (Les Sauveteurs en Mer) est une association dont les missions sont de sauver des vies en mer et sur le littoral, prévenir et former.",/associations/station-snsm-de-bayonne,https://cdn.helloasso.com/img/logos/logo_snsm.png,,Anglet,64600,Pyrénées-Atlantiques,Nouvelle-Aquitaine,STATION SNSM DE BAYONNE,43.4766,-1.5135,Association1901Rup,Solidarité et Action Sociale,,2,Donation,1528149600,1735061833,60,LesSauveteursEnMerSnsm,president.bayonne@snsm.org,06 07 03 12 08
44887,Les Neuf Souffles,apprendre à écouter son corps pour déployer son être,/associations/les-neuf-souffles,https://cdn.helloasso.com/img/logos/les-neuf-souffles-2bab905ac4a240b5a79b4566bf7cc851.png,,Saint-Jean-de-Luz,64500,Pyrénées-Atlantiques,Nouvelle-Aquitaine,"C/O François, 15 allée Elgar",43.403101,-1.641402,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Event",1461708000,1716369578,60,,lesneufsouffles@gmail.com,0698406464
44647,Aviron Bayonnais Omnisport Section Handball ,,/associations/aviron-bayonnais-omnisport-section-handball,https://cdn.helloasso.com/img/logos/aviron-bayonnais-omnisport-section-handball.jpg,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,"1, rue Owen Roe",43.486443,-1.475948,Association1901,Sport,,1,Donation,1460930400,1684925274,60,,abhbviborg@gmail.com,0559633315
43358,Association des Étudiants de Polynésie-Française de Pau (AEPF Pau),Association des Étudiants de Polynésie-Française de Pau - AEPF Pau,/associations/association-des-etudiants-de-polynesie-francaise-de-pau-aepf-pau,https://cdn.helloasso.com/img/logos/association-des-etudiants-de-polynesie-francaise-de-pau-aepf-pau.jpg,,Pau,64000,Pyrénées-Atlantiques,Nouvelle-Aquitaine,"1 Impasse Berlioz, Résidence Les Jardins de Berlioz, B6",43.315532,-0.345286,Association1901,Humanitaire | Solidarité | Étudiants | Solidarité et Action Sociale,,1,Donation,1457996400,1494061245,60,,aepf.pau@outlook.fr,0622796866
39192,Ecole alternative Bihotza,,/associations/ecole-alternative-bihotza,https://cdn.helloasso.com/img/logos/ecole-alternative-bihotza.jpg,,Orègue,64120,Pyrénées-Atlantiques,Nouvelle-Aquitaine,"Ecole des Barthes, Quartier Les Barthes",43.381839,-1.144477,Association1901,Education | Formation,,2,"PaymentForm, Donation",1454540400,1548706280,60,,ecolebihotza@laposte.net,
36310,compagnie place des arts,,/associations/compagnie-place-des-arts,https://cdn.helloasso.com/img/logos/compagnie-place-des-arts.png,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,32 CHEMIN  ST BERNARD,43.506528,-1.486974,Association1901,,,3,"Shop, PaymentForm, Donation",1441404000,,60,,CPDA@ORANGE.FR,+33678494216
491431,Association Pat'Moi Ta Main,,/associations/association-pat-moi-ta-main,https://cdn.helloasso.com/img/logos/croppedimage-8eed0651a3b146c7bec656d692a23b33.jpg,,Anglet,64600,Pyrénées-Atlantiques,Nouvelle-Aquitaine,14 Allée André Puyade ,43.478037,-1.519508,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,2,"Membership, Donation",1711494000,1725786027,60,,association.patmoitamain@gmail.com,0650788980
212365,Ceppaf pyrénées,Comité Européen Pour la Protection des Animaux section France - Pyrénées,/associations/ceppaf-pyrenees,https://cdn.helloasso.com/img/logos/ceppaf pyrenees-9181a9059f2c4cfb92eebb20554c95b2.jpg,,Lasseubetat,64290,Pyrénées-Atlantiques,Nouvelle-Aquitaine,39 Chemin Peyrucq,43.171058,-0.453917,Association1901,Animaux | Humanitaire | Solidarité,,2,Donation,1594418400,1594659411,60,,muriel.lorenzi@gmail.com,0658533368
152785,association Abracada' MAM,Association Abracada' MAM,/associations/association-abracada-mam,https://cdn.helloasso.com/img/logos/association abracada mam-2e4bfc48409b4d928733e57f8fa7c28f.jpg,,Arnos,64370,Pyrénées-Atlantiques,Nouvelle-Aquitaine,15 Rue Carrera de Boumourt,43.453574,-0.529811,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1560290400,,60,,abracada.mam64@gmail.com,0670544968
33767,association Maillâges,,/associations/association-maillages,https://cdn.helloasso.com/img/logos/association-maillages.jpg,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,c/o MVC Balichon 11 bis rue Georges Bergès,43.496015,-1.487936,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1427324400,,60,,pierre.denodrest@free.fr,0660431942
32339,UNION DES SANS_BOULOT ASSOCIATION U-S-B. / MANAGER : IRINA OLIVIER DE BOURLAS,UNION DES SANS BOULOT,/associations/union-des-sans-boulot-association-u-s-b-manager-irina-olivier-de-bourlas,https://cdn.helloasso.com/img/logos/union-des-sans-boulot-association-u-s-b-manager-irina-olivier-de-bourlas.jpg,,Pau,64000,Pyrénées-Atlantiques,Nouvelle-Aquitaine,irina olivier de BOURLAS  Présidente  U-S-B.   Résidence de Montesquieu 5 RUE MATHIEU LALANNE ,43.296953,-0.364201,FondationRup,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1424905200,,60,,irina.olivier13@gmail.com,0617475959
32154,Juste Un Souire,,/associations/juste-un-souire,,https://cdn.helloasso.com/img/photos/51226.jpg,Pau,64000,Pyrénées-Atlantiques,Nouvelle-Aquitaine, 3 Rue Saint John Perse,43.317393,-0.36445,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1424041200,,60,,justeunsourire@outlook.fr,0649934493
29981,"club ""En Daban toustem!""",,/associations/club-en-daban-toustem,,https://cdn.helloasso.com/img/photos/46689.jpg,Pau,64000,Pyrénées-Atlantiques,Nouvelle-Aquitaine,chg de pau 4 bd hauterive,43.326147,-0.343172,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1412114400,,60,,aftc64md@wanadoo.fr,0681995135
291642,Sourire d'Humus,"L'association Sourire d'Humus est un projet de vie résiliant, soutenable et joyeux. Il s'articule autour d'habitats légers et des terres et bâti dédiés aux projet agri-culturels ouverts sur l'extérieur. 5 à 10 hectares sont recherchés par l'association",/associations/sourire-d-humus,https://cdn.helloasso.com/img/logos/croppedimage-667dbf9ab58f4abfb28a9a956edec62f.png,,Buzy,64260,Pyrénées-Atlantiques,Nouvelle-Aquitaine,Chemin Huste-Mirassou,43.145098,-0.428101,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,Sudouest,1,Donation,1636758000,,60,,sourire.humus@mailo.fr,
26580,"Association de philatélie éducative scolaire ""ALIENOR""",,/associations/association-de-philatelie-educative-scolaire-alienor,https://cdn.helloasso.com/img/logos/association-de-philatelie-educative-scolaire-alienor.jpg,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,"et MARIE PIERRE LOUME, 22 RUE DE L'ADOUR",43.492417,-1.46011,Association1901Rig,Fête | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1394838000,,60,,jacquesdestouet.alienor@laposte.net,05 59 55 19 30
433719,ASSOCIATION SOLEIL ROSE,SOLEIL ROSE est une association reconnue d'utilité publique et d'intérêt général à but humanitaire et à but non lucratif.  ,/associations/association-soleil-rose,https://cdn.helloasso.com/img/logos/croppedimage-9f92ad7863c84f6e97f2dafd14b9eabc.png,,Cambo-les-Bains,64250,Pyrénées-Atlantiques,Nouvelle-Aquitaine,RESIDENCE LAUENA B - APPT 2 -  AVENUE DU PROFESSEUR GRANCHER,43.361004,-1.393561,Association1901Rup,Caritatif | Humanitaire | Solidarité et Action Sociale,Don,1,Donation,1695074400,1728816709,60,,assosoleilrose@laposte.net,0662946290
65206,ASSOCIATION LE PETIT PRINCE,ASSOCIATION CENTRE DE LOISIRS LE PETIT PRINCE - UZEIN,/associations/association-le-petit-prince,https://cdn.helloasso.com/img/logos/association le petit prince-8eddd77a3e4f443da0bbc4266e17019d.jpg,,Uzein,64230,Pyrénées-Atlantiques,Nouvelle-Aquitaine,Place de la Musique,43.39843,-0.432552,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale | Loisirs,,1,Donation,1496700000,1496938012,60,,julie.teijeiro@hotmail.fr,0559335432
25315,Association Les Gardes du Coeur,,/associations/association-les-gardes-du-coeur,https://cdn.helloasso.com/img/logos/078922340796672521341735.gif,,Ledeuix,64400,Pyrénées-Atlantiques,Nouvelle-Aquitaine,43 rue de l'école ,43.215148,-0.618408,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1288566000,,60,,lesgardesducoeur@gmail.com,0619797449
25278,Où est la lune ?,,/associations/o-est-la-lune,https://cdn.helloasso.com/img/logos/7078917259622113769035434.png,,Biarritz,64200,Pyrénées-Atlantiques,Nouvelle-Aquitaine,4 avenue Sarasate ,43.488092,-1.552747,Association1905,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1284242400,1285106400,60,,sponsors-mecenes@ouestlalune.com,0666300850
24034,association solidaire de france,,/associations/association-solidaire-de-france,https://cdn.helloasso.com/img/logos/0792573417351389224203596.png,,Hasparren,64240,Pyrénées-Atlantiques,Nouvelle-Aquitaine,lotissement xapitalia berria bat a apart 2,43.383465,-1.316347,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Don-75,2,"Donation, Membership",1258930800,,60,,sebastien.brandeau@bbox.fr,0559521196
277501,Kalipatx,"Nous c'est Valentine et Sara, 20 ans, Purpanaises, et motivées !. Passionnées par l'agriculture et engagées dans diverses associations, nous avons soif d'aventures ! Le 4L Trophy est pour nous l'occasion de conjuguer nos passions pour le sport et l'aventure à un esprit solidaire et humain.",/associations/kalipatx,https://cdn.helloasso.com/img/logos/croppedimage-43bc55b5ccab4c64abda01c2f9803aff.png,,Saint-Palais,64120,Pyrénées-Atlantiques,Nouvelle-Aquitaine,25 Avenue de Garris,43.330109,-1.035974,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale | Sport,,1,Donation,1629237600,1643123117,60,,kalipatx@gmail.com,
193170,Amitié Féline,Association œuvrant pour la de protection et le bien être de nos amis félins.,/associations/amitie-feline,https://cdn.helloasso.com/img/logos/amitie feline-2b82897d337946649df8d201dd12a0dc.png,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,3 RUE DU MOULIN,43.495169,-1.468566,Association1901,Humanitaire | Solidarité,,2,Donation,1582066800,1672521999,60,,amitiefeline@gmail.com,0621600694
257480,cars and côte basque,"Nous souhaitons ouvrir un local aux alentours de Bayonne / Biarritz afin de réunir les passionné(e)s d'automobiles. Que ce soit pour boire un café ou simplement passer un bon moment entre amis,  le local servira aussi de petit garage pour restaurer et/ou entretenir son bolide..",/associations/cars-and-cote-basque,https://cdn.helloasso.com/img/logos/croppedimage-2bd87330fbfa4d30ae727576df14db6e.png,,Saint-Pierre-d’Irube,64990,Pyrénées-Atlantiques,Nouvelle-Aquitaine,4 Rue Kurutxeta,43.462049,-1.440374,Association1901,Garage | Loisirs,,2,"Donation, Membership",1619128800,1619179397,60,,,
527009,ASSOCIATION ARC EN CIEL ECOLE MATERNELLE ET ELEMENTAIRE PEDAGOGIE STEINER PAU JURANCON,"L'association Arc En Ciel, propose des activités ludo-éducatives aux enfants à partir de 2 ans : contes, danses... Dans le cadre d'activités organisées dans l'agglomération paloise. ",/associations/association-arc-en-ciel-ecole-maternelle-et-elementaire-pedagogie-steiner-pau-jurancon,https://cdn.helloasso.com/img/logos/croppedimage-99251b787b8b446fb862504a9c55a91c.png,,Jurançon,64110,Pyrénées-Atlantiques,Nouvelle-Aquitaine,7 avenue Bernadotte,43.285442,-0.380158,Association1901,Danse | Enfance | Formation | Education,,1,CrowdFunding,1724796000,1730150295,60,,ca.jearcenciel@gmail.com,0559065164
524079,Comité des fêtes de Claracq,,/associations/comite-des-fetes-de-claracq,,https://cdn.helloasso.com/img/photos/croppedimage-cb2eea57350a41b0b0202c9f77f6397c.png,Claracq,64330,Pyrénées-Atlantiques,Nouvelle-Aquitaine,Chemin de la Lande,43.511481,-0.299709,Association1901Rig,Arts et Culture | Arts | Culture,Comites-des-fetes | Journee-patrimoine,1,PaymentForm,1723154400,1726916549,60,,manon.cassoulalanne@gmail.com,0622171710
532981,Association Sportive Les Montagnards,"Association Sportive du Lycée René Cassin, Bayonne.",/associations/association-sportive-les-montagnards,https://cdn.helloasso.com/img/logos/croppedimage-c4cdc90e335f401abd8385cb241440c4.png,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,2 Rue de Lasseguette,43.480615,-1.480475,Association1901,Sport,,1,Shop,1726351200,1730927752,60,,epscassinbayonne@gmail.com,0661265971
495357,AMICALE DU SECOURS EN MONTAGNE PGHM OLORON,"Association à but culturelle et sportive au profit des militaires du PGHM, des anciens et de ses amis",/associations/amicale-du-secours-en-montagne-pghm-oloron,https://cdn.helloasso.com/img/logos/croppedimage-17026e0601e54fa9bd708f7038d2385e.png,,Oloron-Sainte-Marie,64400,Pyrénées-Atlantiques,Nouvelle-Aquitaine,1260 Route du Pont de Gouat,43.188315,-0.646087,Association1901,Culture | Militaires | Loisirs,,1,Event,1712354400,1728135887,60,,pghmoloron@gmail.com,0559100250
530065,Linlou,Linlou est une association humanitaire ayant pour but de participer à la 4L Trophy. Notre mission est de soutenir l'éducation et l'amélioration de vie des enfant défavorisés au Maroc Un petit geste de votre part est un grand impact pour les enfant du désert ! ,/associations/linlou,https://cdn.helloasso.com/img/logos/croppedimage-72898bd742c34c9dbade56a667a7d733.png,,Anglet,64600,Pyrénées-Atlantiques,Nouvelle-Aquitaine,16 Rue Justin Larrebat,43.492324,-1.508268,Association1901,Caritatif | Enfance | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1725487200,,60,,linh.wadoux@icloud.com,0663378226
488490,Le Chipiron Lecteur - Txipiroi Irakurlea,"Le Chipiron Lecteur - Txipiroi Irakurlea a été créé autour du livre en tant qu’objet, gardien de la culture et passeur d’imaginaire et souhaite permettre à chaque enfant d'avoir un lien avec le livre tout au long de sa vie en organisant chaque année le Festival du Livre Jeunesse à Hendaye.",/associations/le-chipiron-lecteur-txipiroi-irakurlea,https://cdn.helloasso.com/img/logos/croppedimage-94ba67e423ad47f1ac9d8fb476e17907.png,,Hendaye,64700,Pyrénées-Atlantiques,Nouvelle-Aquitaine,10 Rue des aubépines,43.370912,-1.77184,Association1901,Arts | Culture | Enfance | Lecture | Arts et Culture,,1,Membership,1710802800,,60,,lechipironlecteur@gmail.com,0679530111
168363,Triathlon Organisation Pyrenees Passion,Organisation de triathlons et épreuves enchaînées dans le sud ouest ,/associations/triathlon-organisation-pyrenees-passion,https://cdn.helloasso.com/img/logos/triathlon organisation pyrenees passion-1553f96fb85e45a899e18fb2e66f9b46.png,,Saint-Vincent,64800,Pyrénées-Atlantiques,Nouvelle-Aquitaine,11 chemin de Basicans,43.157292,-0.175796,Association1901,Sport,Sudouest,2,"Donation, Event",1569448800,1725473724,60,,,
413201,FLEXIBLE ARTS ASSOCIATION DES ACTEURS ET GARDIENS DE LA TERRE,"We challenge cultural institutions to rethink their relationship to their audiences, and we believe in the power of art to touch our souls and inspire meaningful connections. Join us as we delve into the realms of intimacy, legacy, well-being, and body wisdom, seeking to foster a greater ",/associations/flexible-arts-association-des-acteurs-et-gardiens-de-la-terre,https://cdn.helloasso.com/img/logos/croppedimage-95be0f6cd89b4f85a4b1ebd47096bd7f.png,,Bayonne,64100,Pyrénées-Atlantiques,Nouvelle-Aquitaine,22 Rue de Malledaille,43.493052,-1.487857,Association1901,Arts | Culture | Arts et Culture,Sudouest,4,"PaymentForm, Membership, Shop, Event",1687557600,1688746368,60,,info.flexiblearts@gmail.com,0616411649
505381,Unlimited Gazelles,Victoire et Barbara se sont lancés le défi fou de participer au Rallye des Gazelles 2025. Pour cela elles ont besoin de votre aide pour les soutenir dans ce projet. Chaque don compte! Merci d'avance.,/associations/unlimited-gazelles,https://cdn.helloasso.com/img/logos/croppedimage-cf7ba5899ce04e3994b7acbcd53121b7.png,,Guiche,64520,Pyrénées-Atlantiques,Nouvelle-Aquitaine,366 Route de Bidache,43.52065,-1.192161,Association1901,Rallye | Sport | Solidarité et Action Sociale,Sudouest,1,Donation,1715637600,1715802210,60,,barbara.sayous@gmail.com,
517989,HAPPYLIFE,Notre association originaire du Pays Basque oeuvre dans le monde entier afin d'apporter éducation et premiers soins aux plus démunis. ,/associations/happylife,https://cdn.helloasso.com/img/logos/croppedimage-e75dd2e5ebc04dd1a5e8275da340c6bf.png,,Biarritz,64200,Pyrénées-Atlantiques,Nouvelle-Aquitaine,70 Avenue de la Marne,43.482638,-1.545176,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,3,"Donation, Membership, Event",1720044000,1722171985,60,,happylifebiarritz@gmail.com,0695259991
