objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
207535,association de famille des lambatara en france,,/associations/association-de-famille-des-lambatara-en-france,https://cdn.helloasso.com/img/logos/association de famille des lambatara en france-2933fd6389c446148205bff5adab47ba.jpg,https://cdn.helloasso.com/img/photos/71e84cc5-7544-4aa6-a08f-441d6eaa1673-f8f5042e87254cbeade6c2c4c9d9d6d2.jpg,Chilly-Mazarin,91380,Essonne,Île-de-France,Rue Rodin,48.694645,2.306534,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,0,,1591653600,,110,,lambatarafrance@gmail.com,0611418611
201829,Animaux sans famille, Sauver des animaux en détresse (chats et chiens) pour pouvoir les proposer à l'adoption.,/associations/animaux-sans-famille,https://cdn.helloasso.com/img/logos/croppedimage-4346461fb88c4d8dbb7d48c25e5aa7fd.png,https://cdn.helloasso.com/img/photos/photo couverture bis-977d5399b7b54e238cf40b0e2fe3a3dd.jpg,Morsang-sur-Orge,91390,Essonne,Île-de-France,BP 24,48.656472,2.351646,Association1901Rig,Animaux | Chats | Chiens | Humanitaire | Solidarité,,0,,1587852000,,110,,animauxsansfamille.asf@hotmail.com,0608852358
195419,TAK DAT ,"TAK DAT organise des voyages et séjours axés sur la découverte des patrimoines culturels caribéens et africains. Le but est de promouvoir ces cultures en soutenant des actions caritatives locales. Les participants explorent l'histoire, l'art et traditions, contribuant au développement communautaire.",/associations/tak-dat,https://cdn.helloasso.com/img/logos/croppedimage-9cd7f4422b5b44f4a92ef8b60b861c7f.png,https://cdn.helloasso.com/img/photos/croppedimage-d56ed9934eeb4d0d91c87573cb543fee.png,Linas,91310,Essonne,Île-de-France,2 Rue Jean-pierre Beltoise,48.623957,2.250922,Association1901,Arts | Caritatif | Culture | Humanitaire | Solidarité | Voyages | Patrimoine,,0,,1583276400,,110,,Takdat@outlook.com,
195233,YOUNG PEOPLE AND SENIORS ABROAD EDUCATIONAL GROUP,GESTION DE CRISES MAJEURES,/associations/young-people-and-seniors-abroad-educational-group,https://cdn.helloasso.com/img/logos/croppedimage-8a5f300c3f27458cb89ca774a022310d.png,https://cdn.helloasso.com/img/photos/croppedimage-b779cd0997ee48a7bfc1d696b1fba3fa.png,Savigny-sur-Orge,91600,Essonne,Île-de-France,Savigny-sur-Orge,48.676307,2.343152,Association1901,Education | Formation,,0,,1583190000,,110,,jeanlouisblairvacq@gmail.com,0752820176
174213,ImaVida,"Association de bien-être, vivre maintenant, corps à cœur",/associations/imavida,https://cdn.helloasso.com/img/logos/imavida-b8547761ca1640758a496698b09dd1c6.jpg,https://cdn.helloasso.com/img/photos/logo imavida reduit-5a9082c8983f4e6087ec63d9ea4c2a67.jpg,Fontenay-lès-Briis,91640,Essonne,Île-de-France,"3 RUE DU BON NOYER, CHEZ MONSIEUR FONSECA",48.620022,2.156294,Association1901,Humanitaire | Solidarité | Santé,,0,,1572908400,,110,,laurencefonsecagautier@gmail.com,0608964543
163572,PJIE,La PJIE est une association d'action social et solidaire qui souhaite mettre en lumière au travers de projets partenariaux les personnes qu'elle accompagne,/associations/pjie,https://cdn.helloasso.com/img/logos/pjie-473db6c8fb7d4583a9a88d59c6c2d563.jpg,https://cdn.helloasso.com/img/photos/logo pjie-0d58a2df1edb4fe3850a8ebd68ae9090.jpg,Corbeil-Essonnes,91100,Essonne,Île-de-France,106 g Rue Louis Baudoin,48.582164,2.478264,Association1901,Solidarité et Action Sociale,,0,,1566601200,,110,,abdou@pjie.org,0659731251
163498,Cuba 10,"Cette association a pour objet de promouvoir la culture cubaine, faire découvrir les danses cubaines, participer à des évènements culturels : concerts , démonstrations de danses, découvertes culinaires, cours d'espagnol, initiations à la musique, tout ce qui est en lien avec CUBA",/associations/cuba-10,https://cdn.helloasso.com/img/logos/croppedimage-48b74a930e8a47cc8edab944f7bc3cf2.png,https://cdn.helloasso.com/img/photos/croppedimage-03498b312fea47998b0e93658a7a5376.png,Juvisy-sur-Orge,91260,Essonne,Île-de-France,54 Avenue de la Republique,48.691273,2.374682,Association1901,Arts | Culture | Danse | Arts et Culture | Musique,,0,,1566511200,,110,,associationcuba10@gmail.com,0635043200
154472,Arsenal France,"L'association Officielle des Supporters Francophones d'Arsenal.  Fondée en 2007 par des supporters Français d'Arsenal, Arsenal France a été créée afin de bâtir une communauté forte et active de ""French Gooners"" et leur offrir la possibilité d'effectuer des demandes de réservations pour les matchs.",/associations/arsenal-france,https://cdn.helloasso.com/img/logos/croppedimage-e01d4922218d4b62bbe92327e9300a17.png,https://cdn.helloasso.com/img/photos/croppedimage-2eacab55b19c4daeb1a1d3bc82e3887f.png,Chilly-Mazarin,91380,Essonne,Île-de-France,3 domaine du chateau,48.705695,2.311481,Association1901,Sport,,0,,1560898800,,110,,,
153774,Association LVIC  la ville intelligente citoyenne ,Avoir un rôle d’agitateur et d’interface entre tous les acteurs du territoire autour du numérique et de l'écologie,/associations/association-lvic-la-ville-intelligente-citoyenne,https://cdn.helloasso.com/img/logos/association lvic la ville intelligente citoyenne-5fb873a4abf4488c83cd61b47f639528.jpg,https://cdn.helloasso.com/img/photos/fb img 1555361172978-93abe72b6fc84546b5d79fda9305d4bd.jpg,Palaiseau,91120,Essonne,Île-de-France,19 Rue Louise,48.726241,2.238215,Association1901,Humanitaire | Informatique | Solidarité | Écologie | Ecologie et Environnement,,0,,1560895200,,110,,lecitoyenmoderne@gmail.com,0778421684
134520,ONLY US,Nous sommes une jeune association domiciliée en île de France qui a pour rôle d'accompagner des personnes atteintes d'Alzheimer et d'apporter une assistance sociale aux orphelins atteints du VIH.,/associations/only-us,https://cdn.helloasso.com/img/logos/only us-60ec50e3ddb94b91ac070095d945568f.jpg,https://cdn.helloasso.com/img/photos/fb img 1558358739508-cf53ecf8b75848ffb6a0c580ad661749.jpg,Marolles-en-Hurepoix,91630,Essonne,Île-de-France,12 Rue du Château d'Eau,48.562837,2.293128,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1554678000,,110,,onlyusfamily@gmail.com,0651615440
114204,Mouvement Naturel Paris,"Stages Capoeira, MovNat, Parkour en région parisienne",/associations/mouvement-naturel-paris,https://cdn.helloasso.com/img/logos/mouvement naturel paris-8d291660b54d4bbfac2ff54f5b64e518.png,https://cdn.helloasso.com/img/photos/demo capo palaiseau 2011b-4d9c6212d9724b588b0a1e62554d4a70.jpeg,Saulx-les-Chartreux,91160,Essonne,Île-de-France,10 rue jean antoine leonardi,48.691781,2.269357,Association1901,Sport | Capoeira,,0,,1537225200,,110,,mouvement.naturel.paris@gmail.com,0650298494
338676,Entente Pongiste du Val d'Orge,,/associations/entente-pongiste-du-val-d-orge,https://cdn.helloasso.com/img/logos/croppedimage-445eb50e87d84c92926e733c6ddd871d.png,https://cdn.helloasso.com/img/photos/croppedimage-f48ead916ace4436b6036958079687e1.png,Dourdan,91410,Essonne,Île-de-France,13 Chemin du Champ de Courses,48.534574,1.994175,Association1901,Sport | Tennis | Tennis de table | Vacances,,4,"Shop, Event, Membership",1660773600,1774711290,90,,ping.dourdanetstcheron@gmail.com,0767644634
419765,CJD91,,/associations/cjd91,https://cdn.helloasso.com/img/logos/croppedimage-4c8746226e4d4aa5ae625b2710210843.png,https://cdn.helloasso.com/img/photos/croppedimage-72c4478d41464e4f9f4669c98e977d21.jpg,Évry,91000,Essonne,Île-de-France,2 Cours Monseigneur Roméro,48.624153,2.43059,Association1901,Étudiants | Réseaux pros et étudiants,,3,"Event, Donation",1689804000,1774339950,90,,stephanie.tissier@cjd.net,
400387,ASSOCIATION DIOCESAINE D'EVRY - CORBEIL-ESSONNES,,/associations/association-diocesaine-d-evry-corbeil-essonnes,https://cdn.helloasso.com/img/logos/croppedimage-af88b0240a42434c8c96822633736152.png,https://cdn.helloasso.com/img/photos/croppedimage-06ed29b334584e5ea778056f014cf45b.png,Évry,91000,Essonne,Île-de-France,21 Cours Monseigneur Roméro,48.622719,2.428232,Association1901,Religion | Spiritualité,,1,Event,1683669600,1774293424,90,,legsetdons91@eveche-evry.com,0620139851
230779,Association des Habitants de Saint Aubin,,/associations/association-des-habitants-de-saint-aubin,https://cdn.helloasso.com/img/logos/croppedimage-c70386b8e3fc4c2a8a4dd7a7333d7af4.png,https://cdn.helloasso.com/img/photos/croppedimage-bcdbae66fe19476fada239e2376472b6.png,Saint-Aubin,91190,Essonne,Île-de-France,Place de la Mairie,48.715301,2.140789,Association1901,Arts et Culture | Arts | Culture,,4,Event,1605654000,1774614616,90,,leabouges@ahsa.fr,0603911357
352302,NordiskaBal,,/associations/nordiskabal,https://cdn.helloasso.com/img/logos/croppedimage-2f8f545d1e3e429e8eb09c9aa41f9d43.png,https://cdn.helloasso.com/img/photos/croppedimage-36238b0a56c04813af288becf0ed4017.png,Brétigny-sur-Orge,91220,Essonne,Île-de-France,7 Rue Edgar Degas,48.597277,2.284082,Association1901,Arts | Culture | Danse | Arts et Culture | Musique,,2,"Event, Membership",1666476000,1770208448,90,,nordiskabal@orange.fr,0663102088
597439,LICENCE DOUBLE DIPLOME STAPS / SCIENCES POUR L'INGÉNIEUR,,/associations/licence-double-diplome-staps-sciences-pour-l-ingenieur,https://cdn.helloasso.com/img/logos/croppedimage-ddf206279f5d4492b55344f552248ba1.png,https://cdn.helloasso.com/img/photos/croppedimage-c7dd75fc38e24ac8bfc6add47b32eabe.png,Bures-sur-Yvette,91440,Essonne,Île-de-France,335 rue Pierre de Coubertin,48.699975,2.165549,Association1901,Étudiants | Réseaux pros et étudiants,,5,"Event, Membership",1750197600,1774480057,90,,ldd.stapsspi@gmail.com,
609922,Bureau des étudiants Ascencia business school evry,,/associations/bureau-des-etudiants-ascencia-business-school-evry,https://cdn.helloasso.com/img/logos/croppedimage-8d22c2c7fba342ef9e535fa0c5573278.png,https://cdn.helloasso.com/img/photos/croppedimage-7d774133600d45668756c91c90fcf997.png,Courcouronnes,91080,Essonne,Île-de-France,98 Allée des Champs Elysées,48.63005,2.424327,Association1901,Étudiants | Réseaux pros et étudiants,,2,"Shop, Event",1756677600,1774353905,90,,alexiane.usseglio@gmail.com,
582586,"ASSOCIATION ""LA SOURIS EN HERBE""",,/associations/association-la-souris-en-herbe,https://cdn.helloasso.com/img/logos/croppedimage-a4993fe792f4415d952eeebb079e5bfb.png,https://cdn.helloasso.com/img/photos/croppedimage-63338a2c257541f2843894099a00d3d8.png,Corbreuse,91410,Essonne,Île-de-France,"mairie, rue des Ecoles,",48.499504,1.960483,Association1901,Education | Formation,,1,Shop,1744063200,1773078720,90,,lasourisenherbe@gmail.com,
601546,LA COMMUNAUTÉ DES ENTREPRISES DE WISSOUS,,/associations/la-communaute-des-entreprises-de-wissous,https://cdn.helloasso.com/img/logos/croppedimage-e095b1a0959a4154bd5fa3021ee5acba.png,https://cdn.helloasso.com/img/photos/croppedimage-1ac0f13238dc46f6843e76d54fa843e5.png,Wissous,91320,Essonne,Île-de-France,1 place René Iamatti,48.740343,2.323703,Association1901,Étudiants | Réseaux pros et étudiants,,1,Membership,1752098400,1771282989,90,,asso.cew@gmail.com,0662541317
646335,Association Kaleidans'scop,,/associations/association-kaleidans-scop,https://cdn.helloasso.com/img/logos/croppedimage-4a624864e08d4ed181d1863574df6396.jpg,https://cdn.helloasso.com/img/photos/croppedimage-04326233cbd7420cafbcdf0c15029a15.png,Villebon-sur-Yvette,91140,Essonne,Île-de-France,14 Rue des Bouleaux,48.69972,2.220995,Association1901,Arts et Culture | Arts | Culture,,1,Event,1770159600,1772211984,90,,kaleidansscop@yahoo.com,
511649,Epinay Athletic Club,,/associations/epinay-athletic-club,https://cdn.helloasso.com/img/logos/croppedimage-c6ff533434144026b6aaa2a8f6d2f043.png,https://cdn.helloasso.com/img/photos/croppedimage-5445421ddf874ccab4f8b7f30a47e5ee.png,Épinay-sur-Orge,91360,Essonne,Île-de-France,8 Rue de l'Eglise,48.672614,2.324264,Association1901,Sport,,1,Event,1717624800,1774805538,90,,epinayathleticclub@gmail.com,0632087987
593039,EGLISE EVANGELIQUE LUMIERE DU MONDE,,/associations/eglise-evangelique-lumiere-du-monde,https://cdn.helloasso.com/img/logos/croppedimage-acd84b1f14b444f18d856587299fc5df.png,https://cdn.helloasso.com/img/photos/croppedimage-c4c1c5c63eef4da490cf24f3bd9ab544.png,Égly,91520,Essonne,Île-de-France,"2, rue des Ecoles,",48.579522,2.220926,Association1905Rup,Religion | Spiritualité,,1,Donation,1748383200,1772378480,90,,lumieredumonde91@gmail.com,
549281,Cercle Celtique Dalc'h Mat,,/associations/cercle-celtique-dalc-h-mat,https://cdn.helloasso.com/img/logos/croppedimage-ddf9177da28c4470b7b14bdf23945993.png,https://cdn.helloasso.com/img/photos/croppedimage-7163fe58503745d092f98c85a9fdb11c.png,Athis-Mons,91200,Essonne,Île-de-France,1 Place du Général de Gaulle,48.707635,2.389229,Association1901,Arts | Culture | Musique,,1,Event,1731452400,1771758315,90,Infolocale,murielguezengar@gmail.com,0662275267
298807,CPTS SANTE SEINE ESSONNE,,/associations/cpts-sante-seine-essonne,https://cdn.helloasso.com/img/logos/croppedimage-453fd75956054747b35479115e26650f.png,https://cdn.helloasso.com/img/photos/croppedimage-11a7993d427d4951aa37914ba045a120.png,Corbeil-Essonnes,91100,Essonne,Île-de-France,18 Avenue Carnot,48.610422,2.476195,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Membership,1640905200,1773335424,90,,cpts.santeseineessonne@espacevie.fr,0682159433
427286,Association de Parents d'élèves des écoles crosnoises,,/associations/association-de-parents-d-eleves-des-ecoles-crosnoises,https://cdn.helloasso.com/img/logos/croppedimage-ef3e8fd48a5b47f68a0275f89fea3f52.png,https://cdn.helloasso.com/img/photos/croppedimage-7ea653b79a8a44c5a8484945ea86ee9c.png,Crosne,91560,Essonne,Île-de-France,5 Rue Beauséjour,48.718487,2.471864,Association1901,Education | Formation,,2,"Shop, Membership",1693432800,1765315660,90,,apeecrosne@gmail.com,0688909467
627690,POKER CLUB VILLE D'ESSONNE PCVE,,/associations/poker-club-ville-d-essonne-pcve,https://cdn.helloasso.com/img/logos/croppedimage-ff79939fd0c1418d807b31221612026d.png,https://cdn.helloasso.com/img/photos/croppedimage-bc737e34b0ba46849d92648c83e542dc.png,Lisses,91090,Essonne,Île-de-France,mail de l'ile de france,48.611359,2.417367,AssociationProprietaire,Loisirs,,1,Membership,1762642800,1767607360,90,,pcve91@gmail.com,
443773,FCPE Aubel,,/associations/fcpe-aubel,https://cdn.helloasso.com/img/logos/croppedimage-fcc3814a576a4597b3e648f9f20261f1.png,https://cdn.helloasso.com/img/photos/croppedimage-09db51a6a71f4475a8f31fc795a1c626.png,Sainte-Geneviève-des-Bois,91700,Essonne,Île-de-France,120 Rte de Longpont,48.649284,2.304827,Association1901,Chats | Enfance | Humanitaire | Parents d'élèves | Solidarité | Syndicats | Education,,1,Shop,1698098400,1764366845,90,,aubel.fcpe@gmail.com,
488145,AKSidf,,/associations/aksidf,https://cdn.helloasso.com/img/logos/croppedimage-f9505630dc114c40801f65bba9fecb42.png,https://cdn.helloasso.com/img/photos/croppedimage-a7d0d4e2e68d4d91a4cd824f26fa27ed.png,Villiers-sur-Orge,91700,Essonne,Île-de-France,1 Voie du Bois de la Cloche,48.654492,2.299574,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,2,"Shop, Membership",1710716400,1769587936,90,,,
611547,Festif Country Club 91,,/associations/festif-country-club-91,https://cdn.helloasso.com/img/logos/croppedimage-9cdd371faece4a96abde84e6c5b5987d.png,https://cdn.helloasso.com/img/photos/croppedimage-555ed9519b144580900e5dc26f8e6778.png,Yerres,91330,Essonne,Île-de-France,Rue Bernard Hérault,48.712599,2.502916,Association1901,Sport,,1,Membership,1757196000,1770067567,90,,festifcountryclub91@gmail.com,
610719,LA VOLIÈRE PRODUCTION,,/associations/la-voliere-production,https://cdn.helloasso.com/img/logos/croppedimage-b78df237b039403cb50d5ab77d3b3170.png,https://cdn.helloasso.com/img/photos/croppedimage-4cd897c240b342ed913192877d0315c2.png,Juvisy-sur-Orge,91260,Essonne,Île-de-France,5 allée du Plateau,48.691612,2.369763,AssociationProprietaire,Arts et Culture | Arts | Culture,,2,"Donation, Event",1756850400,1764081074,90,,zhangfilippi@gmail.com,
611812,LE COLÉOSCOPE,,/associations/le-coleoscope,https://cdn.helloasso.com/img/logos/croppedimage-e61765f8b2d343558fc2b7251ad4db59.png,https://cdn.helloasso.com/img/photos/croppedimage-55edafca4b7b4c98ba4df8647d4aa882.png,Soisy-sur-Seine,91450,Essonne,Île-de-France,1 rue Notre Dame,48.644532,2.453174,Association1901,Ecologie et Environnement | Environnement,,1,Donation,1757282400,1760559316,90,,lecoleoscope@gmail.com,
539627,Med'Zoo,,/associations/med-zoo,https://cdn.helloasso.com/img/logos/croppedimage-b08a222b3cca48b3bed0825ca1101398.jpg,https://cdn.helloasso.com/img/photos/croppedimage-73e4d81906084448be10c02a1c29cb3d.png,Saint-Germain-lès-Arpajon,91180,Essonne,Île-de-France,155 Route de Corbeil,48.596581,2.27991,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,3,"Donation, Membership",1728338400,1756575163,90,,medzoo.psy@gmail.com,
389927,Association Cultuelle des Musulmans des Ulis,,/associations/association-cultuelle-des-musulmans-des-ulis,https://cdn.helloasso.com/img/logos/croppedimage-36f75eb1c7fa4c7fad926f4b1b739ae2.png,https://cdn.helloasso.com/img/photos/croppedimage-f867f7af6c5f4efc95d97fc5f5152074.png,Les Ulis,91940,Essonne,Île-de-France,BP 45,48.681532,2.185946,Association1901,Religion | Spiritualité,,2,"Donation, Membership",1680213600,1773938025,90,,tresorier@acmu.fr,0649611450
603233,ART DU DEPLACEMENT ACADEMY SAVIGNY (ADD AS),,/associations/art-du-deplacement-academy-savigny-add-as,https://cdn.helloasso.com/img/logos/croppedimage-8bf3393a522e4105ae1addf71ad2cbe8.png,https://cdn.helloasso.com/img/photos/croppedimage-15fc3920019e46cb902901f7c52d3e39.jpg,Savigny-sur-Orge,91600,Essonne,Île-de-France,33 avenue de l Armee Leclerc,48.699437,2.348345,AssociationProprietaire,Sport,,1,Membership,1752962400,1760189855,90,,addacademy.savigny@gmail.com,0769345711
384005,AAPE - SGDB,,/associations/aape-sgdb,https://cdn.helloasso.com/img/logos/croppedimage-c23c02790fe0481aa1e159aa4e4d9f94.png,https://cdn.helloasso.com/img/photos/croppedimage-3a7de257d97d446f99c09b05923ed9a1.png,Sainte-Geneviève-des-Bois,91700,Essonne,Île-de-France,Place Roger Perriaud,48.640883,2.325941,Association1901,Education | Formation,,1,Membership,1678489200,1759737517,90,,aape.elementaire.aubel@gmail.com,
611237,ENCRE VOUS ET NOUS,,/associations/encre-vous-et-nous,https://cdn.helloasso.com/img/logos/croppedimage-80b2dcca48a34afaa46680c955008b9b.png,https://cdn.helloasso.com/img/photos/croppedimage-c7da5f9d281d47df88436151412f054f.png,La Norville,91290,Essonne,Île-de-France,"7, rue DES ACACIAS,",48.583094,2.263969,AssociationProprietaire,Arts et Culture | Arts | Culture,,1,Membership,1757023200,1765721198,90,,lespiedsenlair.derien@gmail.com,
440409,BUREAU DES ÉTUDIANTS DE LA GRADUATE SCHOOL LIFE SCIENCES AND HEALTH,,/associations/bureau-des-etudiants-de-la-graduate-school-life-sciences-and-health,https://cdn.helloasso.com/img/logos/croppedimage-0afeceb34dd7429eb63e24b3da66ce49.png,https://cdn.helloasso.com/img/photos/croppedimage-7efd33ebaf71446687a6c57a1c7a5628.png,Saclay,91400,Essonne,Île-de-France,17 avenue des sciences,48.734047,2.172053,Association1901,BDE | Biologie | Informatique | Sciences | Étudiants | Solidarité et Action Sociale | Réseaux pros et étudiants,,1,Membership,1697061600,1765485197,90,,bdegslsh@gmail.com,
500112,US Palaiseau Athlétisme ,,/associations/us-palaiseau-athletisme,https://cdn.helloasso.com/img/logos/croppedimage-2a38e2a6000f449e8df9ca77be4d8a06.png,https://cdn.helloasso.com/img/photos/croppedimage-823b64dd4bba4c2faa0191acce793ed6.png,Palaiseau,91120,Essonne,Île-de-France,43 Rue George Sand,48.707325,2.243942,Association1901Rig,Sport,Don,2,"Shop, Donation",1713736800,1767254696,90,,usp.athletisme.president@gmail.com,0638672296
402939,La Marche pour le Climat 91,,/associations/la-marche-pour-le-climat-91,https://cdn.helloasso.com/img/logos/croppedimage-6b0ec974e7104a5795383fc550794632.png,https://cdn.helloasso.com/img/photos/croppedimage-2685d394d5e046dabf8f2c1d65c194e1.png,Brétigny-sur-Orge,91220,Essonne,Île-de-France,31 Rue Saint-pierre,48.611639,2.309777,Association1901Rig,Ecologie et Environnement | Environnement,Don,2,"Donation, Membership",1684447200,1768921316,90,,lamarchepourleclimat91@gmail.com,0671546234
49913,Association Libre Style,,/associations/association-libre-style,https://cdn.helloasso.com/img/logos/croppedimage-037253c0beff45ec8339bf7feee3e46e.png,https://cdn.helloasso.com/img/photos/croppedimage-33d34ec9fc4240e391b1edacd5896bcf.png,Lisses,91090,Essonne,Île-de-France,Maison de la Jeunesse,48.597094,2.425046,Association1901,Arts | Culture | Danse | Hip-hop | Professionnels | Arts et Culture,,2,"Event, Donation",1467151200,1762637501,90,,libre.style.91@gmail.com,0615056832
379059,Le Gué de L'Éclimont,,/associations/le-gue-de-l-eclimont,https://cdn.helloasso.com/img/logos/croppedimage-2bb9be0f2e2440e783eab21498698394.png,https://cdn.helloasso.com/img/photos/croppedimage-981be28dcdf7421289669c1b9fb52e36.png,Saint-Cyr-la-Rivière,91690,Essonne,Île-de-France,Rue du Château,48.355278,2.149199,Association1901,Fête | Loisirs,,1,Donation,1677020400,1764758136,90,,gue.eclimont@gmail.com,
49592,LULLA MUSIC,,/associations/lulla-music,https://cdn.helloasso.com/img/logos/luc9j3dqa1ze1qkuukll.jpg,https://cdn.helloasso.com/img/photos/fffqe4boqktllxyfz5bm.jpg,Sainte-Geneviève-des-Bois,91700,Essonne,Île-de-France,45 AVENUE DU GENERAL LECLERC,48.654562,2.319945,Association1901,,,1,Donation,1467151200,,90,,lullamusic@wanadoo.fr,
379131,C'Dance,,/associations/c-dance,https://cdn.helloasso.com/img/logos/croppedimage-70bc891d80f3420d85a0b9d3a0242b00.png,https://cdn.helloasso.com/img/photos/croppedimage-93e4b663d43b422799da1857835ca13d.png,Yerres,91330,Essonne,Île-de-France,152 Rue Raymond Poincaré,48.716595,2.500892,Association1901,Arts et Culture | Arts | Culture,,2,Event,1677020400,1749313781,90,,c.danceavecmoi@gmail.com,0647101720
535130,Comité Départemental Essonne de Savate Boxe Française et Disciplines Associées,,/associations/comite-departemental-essonne-de-savate-boxe-francaise-et-disciplines-associees,https://cdn.helloasso.com/img/logos/croppedimage-6d1cef8d286c45d2b572e7e480958b9c.png,https://cdn.helloasso.com/img/photos/croppedimage-71e72d948430463b8bf40d660d958161.png,Mennecy,91540,Essonne,Île-de-France,62bis Boulevard Charles de Gaulle,48.556268,2.419139,Association1901,Sport,,4,"Event, Membership",1727042400,1742752910,90,,contact@cdsbf91.fr,0671297124
273872,ASSOCIATION CYCLISTE COUDRAYSIENNE (A.C.C.),,/associations/association-cycliste-coudraysienne-a-c-c,https://cdn.helloasso.com/img/logos/croppedimage-e295459f2c0841c3a0235078522f913c.png,https://cdn.helloasso.com/img/photos/croppedimage-5918c3919550450994a1d0a1c7d92d9e.png,Le Coudray-Montceaux,91830,Essonne,Île-de-France,Place de la Mairie,48.565189,2.485549,Association1901,Sport | Randonnée | Vélo,,1,Membership,1626040800,1739532953,90,,denis.portheault@ASMEG.org,0684393038
353963,Les Fèves Musicales,,/associations/les-feves-musicales,https://cdn.helloasso.com/img/logos/croppedimage-084a02a666b14d72bd4eb611c686f8a1.png,https://cdn.helloasso.com/img/photos/croppedimage-e72b2308cdd2422b96b134d84bd15dfb.png,Cheptainville,91630,Essonne,Île-de-France,14 Rue du Château,48.54766,2.276065,Association1901,Arts | Culture | Musique,,2,"Event, Donation",1667170800,1737729835,90,,lesfevesmusicales@gmail.com,0666497840
439750,SecondeChance,,/associations/secondechance,https://cdn.helloasso.com/img/logos/croppedimage-f2c8bc2d9bf54caaaebf9d2094b2e3c4.png,https://cdn.helloasso.com/img/photos/croppedimage-5f9c89c166284c1dae7a330b78844d19.png,Longjumeau,91160,Essonne,Île-de-France,Longjumeau,48.694111,2.304919,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1696888800,1733758526,90,,chancesecond.sc@gmail.com,0695117445
518156,WANU,,/associations/wanu,https://cdn.helloasso.com/img/logos/croppedimage-7fb744b1ce2a407f9893d3aea3e10ffa.png,https://cdn.helloasso.com/img/photos/croppedimage-3e8e0872e3014212afbe576605b07dee.png,Massy,91300,Essonne,Île-de-France,4 Rue Ampère,48.721922,2.262893,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1720130400,1729667776,90,,associationwane@gmail.com,0766832480
291760,FPMA EVRY FITIAVANA,,/associations/fpma-evry-fitiavana,https://cdn.helloasso.com/img/logos/croppedimage-0832cce64da640f29cafc628ccb993e2.png,https://cdn.helloasso.com/img/photos/croppedimage-f9a6d13c01954818a6b0b75667f0fab9.png,Brétigny-sur-Orge,91220,Essonne,Île-de-France,17 Rue Denis Papin,48.603831,2.316172,Association1901,Religion | Spiritualité,,2,"Donation, PaymentForm",1636844400,1654438580,90,,fpmaevryfitiavana@gmail.com,0788423522
533037,ACFTA,,/associations/acfta,https://cdn.helloasso.com/img/logos/croppedimage-e8313f9160544418913d2452e24ab1db.png,https://cdn.helloasso.com/img/photos/croppedimage-ee456b2236f348e19b74907398301727.png,Égly,91520,Essonne,Île-de-France,12 Rue des Meuniers,48.574579,2.203432,Association1901,Arts et Culture | Arts | Culture,,1,Event,1726437600,1728838326,90,,ACFTA91@GMAIL.COM,0602090630
373835,Wakalaâ ,,/associations/wakalaa,https://cdn.helloasso.com/img/logos/croppedimage-8e23d1ed91164c7ab4c72bf11346472c.png,https://cdn.helloasso.com/img/photos/croppedimage-0c4c24ea59624d5685ea7935326e6cd2.png,Évry,91000,Essonne,Île-de-France,9 Square Fernand Widal,48.635807,2.419619,Association1901,Arts et Culture | Arts | Culture,,1,Event,1675292400,1726866952,90,,contact.sokofundi@gmail.com,0618565591
520046,Compagnie Artère Brûle,,/associations/compagnie-artere-brule,https://cdn.helloasso.com/img/logos/croppedimage-fb40d401db5e4ab0847e9e915a8cd618.png,https://cdn.helloasso.com/img/photos/croppedimage-b71bfbc0ce474b9a8177735fd7cc1bbd.png,Villemoisson-sur-Orge,91360,Essonne,Île-de-France,36 Avenue des Marguerites,48.654052,2.336214,Association1901,Arts et Culture | Arts | Culture,,1,Donation,1721080800,,90,,arterebrule@gmail.com,0668641285
503642,association culturelle Ad-lib,,/associations/association-culturelle-ad-lib,https://cdn.helloasso.com/img/logos/croppedimage-b20c71b002f3436b81d326197c160ea7.png,https://cdn.helloasso.com/img/photos/croppedimage-a6c477402de24000bf5564294e5d4602.png,Corbeil-Essonnes,91100,Essonne,Île-de-France,19 Rue Saint Nicolas,48.609668,2.48495,Association1901Rig,Arts et Culture | Arts | Culture,,1,Event,1714946400,1719678946,90,,polemusical.adlib@gmail.com,
510301,NO BODY,,/associations/no-body,https://cdn.helloasso.com/img/logos/croppedimage-7aa853eb7a7646be97a93648fa8d34b6.png,https://cdn.helloasso.com/img/photos/croppedimage-5bbd11044453482994ff838fff5d1791.png,Brunoy,91800,Essonne,Île-de-France,7 Allée de Provence,48.709452,2.520002,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1717192800,1717483586,90,,,0762356205
