objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
431399,Aquitaine Electronique Informatique,,/associations/aquitaine-electronique-informatique,,https://cdn.helloasso.com/img/photos/croppedimage-0770188292914937aa611ec52fe523a0.png,Tulle,19000,Corrèze,Nouvelle-Aquitaine,"1, Avenue du Docteur Albert Schweitzer – BP 99",44.80605,-0.60504,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1694383200,1734471308,60,,,
237335,ecocorreze,"Aider , réfléchir , soutenir et agir dans différents domaines , tous étroitement liés et essentiels à la survie de notre planète : Le bien être animal , tant domestique que sauvage , Le royaume végétal , et son importance dans la biodiversité , L'humain , car au cœur de toutes les actions",/associations/ecocorreze,https://cdn.helloasso.com/img/logos/ecocorreze-d05aec176bec46db83ac03151c970381.jpg,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,11 Place Jean Marie Dauzier,45.160338,1.534511,Association1901Rig,Animaux | Biodiversité | Environnement | Ecologie et Environnement,Sudouest,0,,1609282800,1711355895,60,,ecocorreze@laposte.net,
116931,Allaitement Tout Un Art,Accompagner tous les allaitements et informer le plus grand nombre.,/associations/allaitement-tout-un-art,https://cdn.helloasso.com/img/logos/allaitement tout un art-9a8f8e651b0f4a6ca6c48b4b3886f4b2.jpg,,La Chapelle-aux-Brocs,19360,Corrèze,Nouvelle-Aquitaine,29 rue du bourg,45.145767,1.626687,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,0,,1540332000,1683101707,60,,,
274129,AM-STRAM-MAM,,/associations/am-stram-mam,,https://cdn.helloasso.com/img/photos/croppedimage-295ee3189de14a17b3542a1a1f80dd3e.png,Espartignac,19140,Corrèze,Nouvelle-Aquitaine,Route des Maires,45.394644,1.590534,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1626130800,1626601214,60,,mam.espartignac@gmail.com,0671379977
239533,GPN EN CORSE ,,/associations/gpn-en-corse,https://cdn.helloasso.com/img/logos/gpn en corse-54c0054dcbad44d88d12c9d7b8c4877f.png,,Sérandon,19160,Corrèze,Nouvelle-Aquitaine,Clemensac,45.333622,2.332436,Association1901,Étudiants | Réseaux pros et étudiants,Sudouest,0,,1610233200,1619891488,60,,clarisse.lacombe@hotmail.fr,0686576876
155110,BoisLim,Interprofession filière forêt bois papier du territoire Limousin,/associations/boislim,https://cdn.helloasso.com/img/logos/boislim-7c9e1ed742784a01b0b7d346e9424115.jpg,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,Avenue du Docteur Albert Schweitzer,45.277499,1.791539,Association1901,Environnement | Forêt | Ecologie et Environnement,Sudouest,0,,1561327200,1575018937,60,,gael.lamoury@boislim.fr,0672149122
163334,Tagada Soin Soin ,Tagada Rose ,/associations/tagada-soin-soin,https://cdn.helloasso.com/img/logos/tagada soin soin-e151a1cc4b3e405aaebe52341ca9af0f.jpg,,Ussel,19200,Corrèze,Nouvelle-Aquitaine,2 Avenue du Docteur Roullet,45.544219,2.312738,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1566338400,1570317162,60,,noemie.debel@gmail.com,0640586223
152990,LE400,Tiers lieu numérique à Brive,/associations/le400,https://cdn.helloasso.com/img/logos/le400-be8e644df78048d5a2ec8b1907ba13fe.jpg,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,12 Avenue Jean Lurçat,45.147638,1.54561,Association1901,Humanitaire | Informatique | Solidarité | Solidarité et Action Sociale,,0,,1560376800,1561903778,60,,vincent@le400.fr,
72262,Secours populaire de la Corrèze,,/associations/secours-populaire-de-la-correze,https://cdn.helloasso.com/img/logos/secours-populaire-francais-federation-de-la-correze-38f4f0a3e10144619c5d9c48a6691124.jpg,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,3 rue Louisa Paulin,45.260602,1.752747,Association1901Rup,Caritatif | Humanitaire | Solidarité et Action Sociale,,0,,1512342000,1542438832,60,SecoursPopulaireFrancais,contact@spf19.org,0555203738
102264,Un Renard sur la Lune,Association de protection animale,/associations/un-renard-sur-la-lune,https://cdn.helloasso.com/img/logos/un-renard-sur-la-lune-93a8ff899d2e4eceb0d578221919c72a.jpg,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,23 rue Jean-Baptiste Delambre,45.150147,1.524479,Association1901,Animaux,,0,,1531090800,1531906806,60,,associationunrenardsurlalune@gmail.com,0611233150
76934,CPPMV,"Vous voulez mieux vous comprendre, mieux comprendre les autres et ainsi developper toujours plus votre pouvoir personnel ? Venez nous rejoindre !",/associations/cppmv,https://cdn.helloasso.com/img/logos/cppmv-6f6e356f1e30463c831b20da346cc0c6.jpg,,Cublac,19520,Corrèze,Nouvelle-Aquitaine,117 route de la Pimousserie,45.145785,1.29406,Association1901,Formation | Education,,0,,1519081200,1519931683,60,,cppmv@free.fr,
658867,Les Colibris de St Dulcet,"But : Favoriser l'épanouissement individuel, le lien social et la sensibilisation à l'environnement, en particulier auprès des publics en situation de fragilité, par la médiation animale, le théâtre social et plus généralement par tous moyens susceptibles de concourir à la réalisation de cet objet.",/associations/les-colibris-de-st-dulcet,https://cdn.helloasso.com/img/logos/croppedimage-ca459ee4c7394f7db6e9e97d7d31087b.png,,Chamberet,19370,Corrèze,Nouvelle-Aquitaine,La Farge,45.585138,1.690976,Association1901,,,0,,1774479600,,60,,,
644204,GRJM EVENTS,"GRJM Events accompagne l’organisation d’événements en proposant des services techniques (son, lumière, scène, décoration), des prestations artistiques et des animations culturelles et musicales, en collaboration avec des entreprises et micro-entrepreneurs.",/associations/grjm-events,https://cdn.helloasso.com/img/logos/croppedimage-ab4135938136489089a0f6c51836aaa6.png,,Malemort,19360,Corrèze,Nouvelle-Aquitaine,24 Avenue Du 15 Aout 1944,45.172333,1.564412,Association1901,Arts | Culture | Arts et Culture,,0,,1769554800,,60,,,
631256,CENTRE D'ARTS MARTIAUX CHINOIS,Pratique du Kung Fu style Wing Chun,/associations/centre-d-arts-martiaux-chinois,https://cdn.helloasso.com/img/logos/croppedimage-92f3bec4fe3a458fbb1be42c16a1448d.png,,Cublac,19520,Corrèze,Nouvelle-Aquitaine,8 rue Pierre Guyez,45.142606,1.305844,Association1901,Sport | Kung-fu | Wing chun,,0,,1764025200,,60,,centreartsmartiauxchinois@gmail.com,
588845,Magic 80s,"Proposer des Animations musicales, karaoké, chant ",/associations/magic-80s,https://cdn.helloasso.com/img/logos/croppedimage-fd48b337ba9a4564963e1768959de943.png,,Cosnac,19360,Corrèze,Nouvelle-Aquitaine,4 Impasse Des Myosotis,45.146148,1.571308,Association1901,Musique | Arts | Chant | Culture,,0,,1746741600,,60,,magic80s@orange.fr,
554322,Biovie Evolution ,Valoriser l'alimentation végétale et bioactive,/associations/biovie-evolution,https://cdn.helloasso.com/img/logos/croppedimage-37df14ce50e34cd784217eed11a98209.png,,Aubazines,19190,Corrèze,Nouvelle-Aquitaine,1 Route de Lagier,45.172498,1.673491,Association1901,Ecologie et Environnement | Environnement,Sudouest,0,,1733266800,,60,,lilidentelle@hotmail.fr,
483390,Stylovis Asso,"À Stylovis Asso, nous croyons en l'importance de l'entraide et du partage des connaissances. Notre objectif principal est d'être là pour vous, en offrant une gamme de services pour répondre à vos besoins divers et variés.",/associations/stylovis-asso,https://cdn.helloasso.com/img/logos/croppedimage-7df760f229b74922bc0f4a5396767712.png,,Lanteuil,19190,Corrèze,Nouvelle-Aquitaine,11 Rue de la Miraudie,45.127449,1.664143,Association1901,Formation | Solidarité et Action Sociale,,0,,1709766000,,60,,emma-leroy95@outlook.fr,
479572,les boulets de la vw,Nous sommes des passionnés de vieilles Volkswagen et nous voulons faire partager cette passion  et faire découvrir notre région la Corrèze,/associations/les-boulets-de-la-vw,https://cdn.helloasso.com/img/logos/croppedimage-5a93e1b8c6d34e5dbad0ca1c0a933556.png,,Chanac-les-Mines,19150,Corrèze,Nouvelle-Aquitaine,23 Lieu-dit Loreiller,45.271534,1.81569,Association1901,Patrimoine,,0,,1708902000,,60,,lesbouletsdelavw@gmail.com,0672241622
471330,Tipailleenke,Association Réunionnaise repas et musique à thème ,/associations/tipailleenke,https://cdn.helloasso.com/img/logos/croppedimage-1d877b868e304fdab83eea50102f2cec.png,,Montaignac-sur-Doustre,19300,Corrèze,Nouvelle-Aquitaine,8 Rue de la Genevrière,45.353901,1.982657,Association1901,Loisirs,,0,,1706742000,,60,,tipailenke974@outlook.fr,0784453138
459432,Lou Loubatou,,/associations/lou-loubatou,,https://cdn.helloasso.com/img/photos/croppedimage-a3a358e288e349f2aba7d718bb3a8afd.png,Chanteix,19330,Corrèze,Nouvelle-Aquitaine,Rue des Écoles,45.309822,1.636204,Association1901,Education | Formation,,0,,1703113200,,60,BasicCompta,clsh.louloubatou@orange.fr,
448349,EPJ19 - Ensemble pour les jeunes de Corrèze,Pastorale des jeunes du diocèse de Tulle.,/associations/epj19-ensemble-pour-les-jeunes-de-correze,https://cdn.helloasso.com/img/logos/croppedimage-ee7a9b0ae7b740e187bfcf885e5bf15f.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,19 Quai Gabriel Peri,45.264867,1.770233,Association1901,Religion | Education,,0,,1699570800,,60,,pastoraledesjeunes19@gmail.com,0640091542
373917,Les Petits Trains de la Xaintrie,Développer et promouvoir le modélisme ferroviaire ,/associations/les-petits-trains-de-la-xaintrie,https://cdn.helloasso.com/img/logos/croppedimage-1539f916f5aa42efb9b68e791307ea4d.png,,Sexcles,19430,Corrèze,Nouvelle-Aquitaine,7 Avenue de la Maronne,45.045607,2.008865,Association1901,Loisirs,,0,,1675292400,,60,,lespetitstrainsdelaxaintrie@gmail.com,0632857224
321945,La GauleEgletonnaise,,/associations/la-gauleegletonnaise,,https://cdn.helloasso.com/img/photos/croppedimage-ad988bfca9be4b1ca6ecb1a28ba08be1.png,Moustier-Ventadour,19300,Corrèze,Nouvelle-Aquitaine,Moulin du Couadan ,45.411789,2.078758,Association1901,Sport,,0,,1652223600,,60,,la-gaule-egletonnaise@egletons-peche.fr,0679449212
303180,CPIE de la Corrèze ,"Protection de la biodiversité : inventaires, études, suivi de sites, plan d'actions  Éducation à l'environnement  Protection de la ressource en eau et des milieux aquatiques  Contrôles d’assainissement non collectif  Maître d’œuvre de travaux de restauration de cours d'eau  ",/associations/cpie-de-la-correze,https://cdn.helloasso.com/img/logos/croppedimage-fd4897330ab44d228d3865a176752a87.png,,Neuvic,19160,Corrèze,Nouvelle-Aquitaine,6 rue de l'Eglise ,45.381447,2.271126,Association1901,Biodiversité | Environnement | Ecologie et Environnement,Sudouest,0,,1643583600,,60,,florencecompain@yahoo.fr,0555959379
270141,Aquasports Saint-Cyprien,"Association sportive fondée en 1995, AQUASPORTS est un club de natation et de triathlon où chacun trouve sa place. Quel que soit votre âge, votre niveau et votre expérience, nous sommes fiers de proposer une communauté dynamique qui encourage la passion, l’accomplissement de soi et la progression.  ",/associations/aquasports-saint-cyprien,https://cdn.helloasso.com/img/logos/croppedimage-0b1dd73bfc0e4d369362b7c940ca6f35.png,,Saint-Cyprien,19130,Corrèze,Nouvelle-Aquitaine,Saint-Cyprien,45.252338,1.369633,Association1901,Sport | Natation | Triathlon,,0,,1623794400,,60,,aquasports66750@gmail.com,0782343524
158019,Coeur de Rigole,"Cœur de Rigole a pour but de promouvoir le mieux être à travers des actions socio-culturelle pour tous (conférences, ateliers collectifs, soins individuels, séjours de ressourcement, groupe de parole,...) et des outils source de fluidité (massage, chant, son, marche, expression corporelle e",/associations/coeur-de-rigole,https://cdn.helloasso.com/img/logos/coeur de rigole-72f24807261c43ecb76b9897851b9f89.jpg,,Moustier-Ventadour,19300,Corrèze,Nouvelle-Aquitaine,"les farges, 8 chemin du Pater",45.373942,2.085493,Association1901,Chant | Culture | Bien-être,,0,,1563318000,,60,,fannydipasouq@gmail.com,0675580570
656182,DAG 19,,/associations/dag-19,https://cdn.helloasso.com/img/logos/croppedimage-e51df4e7084b461e8386239e9af3cc5b.jpg,,Égletons,19300,Corrèze,Nouvelle-Aquitaine,537 route de l'Aérodrome,45.420125,2.071086,Association1901,,,1,Shop,1773615600,1774431372,40,ConnecteurGoogleSheets,,
571707,COMITE MOTOCYCLISTE DEPARTEMENTAL DE LA CORREZE,,/associations/comite-motocycliste-departemental-de-la-correze,https://cdn.helloasso.com/img/logos/croppedimage-d1956d00ff5e490db82c7e918d8a2c8e.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,16 Avenue Victor Hugo,45.263871,1.765375,Association1901,Sport,,1,Event,1739919600,1772210652,40,,ffm.cmd19@gmail.com,
607903,JUDO CLUB D'USSEL,,/associations/judo-club-d-ussel,https://cdn.helloasso.com/img/logos/croppedimage-f62e4991c77d41d3b1316a37b4929c52.png,,Ussel,19200,Corrèze,Nouvelle-Aquitaine,3 Rue du Stade,45.547249,2.316401,Association1901,Sport | Arts martiaux | Judo,,1,Shop,1755813600,1769597435,40,,contact@mpdesign19.fr,
626833,Association Sportive Ussel Handball,,/associations/association-sportive-ussel-handball,https://cdn.helloasso.com/img/logos/croppedimage-e7054c8781874624a5662803fb2ea770.png,,Ussel,19200,Corrèze,Nouvelle-Aquitaine,Rue du Stade,45.547521,2.31569,Association1901,Sport,,1,Shop,1762297200,1770146605,40,FFHB,asuhb.contact@gmail.com,
615815,ENTENTE TROCHE-VIGEOIS FOOT,,/associations/entente-troche-vigeois-foot,https://cdn.helloasso.com/img/logos/croppedimage-5c5c6695358341289ab6ffeb8a8e843d.jpg,,Vigeois,19410,Corrèze,Nouvelle-Aquitaine,1 Place de la Mairie,45.379182,1.516175,Association1901,Sport,,1,Shop,1758578400,1769002551,40,,contact@mpdesign19.fr,
326618,ASSOCIATION SPORTIVE SAINT PANTALEONNAISE BASKET,,/associations/association-sportive-saint-pantaleonnaise-basket,https://cdn.helloasso.com/img/logos/logo_ffbb.png,,Saint-Pantaléon-de-Larche,19600,Corrèze,Nouvelle-Aquitaine,Rue de la Mairie,45.140804,1.444273,Association1901,Sport,,1,Membership,1654293600,1772891406,40,FFBB,assp19basket@gmail.com,0609777741
468183,Dimanche Prod,,/associations/dimanche-prod,https://cdn.helloasso.com/img/logos/croppedimage-1dea45f9d8a24da4af4e2a91480318ef.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,3 Impasse de Beauregard,45.281723,1.763573,Association1901,Arts et Culture | Arts | Culture,,2,Shop,1705878000,1763279158,40,,dimancheprod.asso@gmail.com,0699414449
115675,LIBORA,,/associations/libora,https://cdn.helloasso.com/img/logos/libora-971670b5e9f2497a93b5bb4640a938ba.png,,Uzerche,19140,Corrèze,Nouvelle-Aquitaine,4 le bourg,45.416719,1.569553,Association1901,Religion | Spiritualité,,2,Donation,1538949600,1773830326,40,,castordg@hotmail.fr,0671211455
563423,PROMOTION 69/24 ECOLE DE GENDARMERIE DE TULLE,,/associations/promotion-69-24-ecole-de-gendarmerie-de-tulle,https://cdn.helloasso.com/img/logos/croppedimage-f18061f55ef347c9af762fac7fcccc1d.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,35 Boulevard Jean Moulin,45.259664,1.767308,Association1901,Loisirs,,1,Donation,1737068400,1747891521,40,,promotion.6924@gmail.com,
391862,US Donzenac ,,/associations/us-donzenac,https://cdn.helloasso.com/img/logos/croppedimage-a1f79c9e8437469da236492af3b6f1e7.png,,Donzenac,19270,Corrèze,Nouvelle-Aquitaine," 6061 Pl. de la Mairie, 19270 Donzenac",45.227801,1.522688,Association1901,Sport,,3,"Donation, Shop",1680818400,1746481356,40,,521180@lcof.fr,0651427369
243821,Egletons Photo Nature,,/associations/egletons-photo-nature,https://cdn.helloasso.com/img/logos/egletons photo nature-1c9215c7b95c451498c132b1a848ab5f.jpg,,Égletons,19300,Corrèze,Nouvelle-Aquitaine,Mairie place des anciens combattants,45.406115,2.045936,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1612134000,1762940532,40,,contact@epnature.com,0641840932
274372,Entente Sportive Usselloise,,/associations/entente-sportive-usselloise,https://cdn.helloasso.com/img/logos/croppedimage-a52179869bf141b7bf7effe62d332f71.png,,Ussel,19200,Corrèze,Nouvelle-Aquitaine,Rue du Champ Laplume,45.573356,2.331211,Association1901Rup,Sport,,2,"Shop, Event",1626386400,1733644127,40,,contact.esu19@gmail.com,0662082362
70051,Association le Refuge d'Anna,,/associations/association-le-refuge-d-anna,https://cdn.helloasso.com/img/logos/association le refuge d anna-f37f58516d5542c28c60984467654247.jpg,,Treignac,19260,Corrèze,Nouvelle-Aquitaine,,45.553564,1.792132,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,3,"Donation, Membership",1508450400,1639244661,40,,lerefugedanna@laposte.net,
492285,Tennis Club Sainte Féréole,,/associations/tennis-club-sainte-fereole,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Sainte-Féréole,19270,Corrèze,Nouvelle-Aquitaine,Sainte-Féréole,45.228689,1.594113,Association1901,Sport,,1,Membership,1711753200,,40,FFT,bourgmathieu@gmail.com,0675054268
434912,football club objatois,,/associations/football-club-objatois,https://cdn.helloasso.com/img/logos/croppedimage-45b9ea93e8ce4bc3bbc18fccdb3727c9.png,,Varetz,19240,Corrèze,Nouvelle-Aquitaine,2 Chemin Des Plassoux,45.215708,1.427342,Association1901,Sport,,1,Shop,1695420000,,40,,tresoreriefco@outlook.fr,0674729983
391142,LONDON GAILLARD,,/associations/london-gaillard,https://cdn.helloasso.com/img/logos/croppedimage-acf28657030548718fb800039431b4cc.png,,Lissac-sur-Couze,19600,Corrèze,Nouvelle-Aquitaine,105 Chemin Du Pré Lafon,45.117996,1.460372,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1680559200,1686224789,40,,EDDY.MARTIN19100@GMAIL.COM,0609029315
398017,Association TUBERCULTURE,,/associations/association-tuberculture,https://cdn.helloasso.com/img/logos/croppedimage-9465a6b6c30b4be6a50eab55153ec7ee.png,,Chanteix,19330,Corrèze,Nouvelle-Aquitaine,20 Rue Jean Carou,45.30989,1.637783,Association1901,Arts | Culture | Musique | Arts et Culture,,1,Event,1682982000,,40,,contact@tuberculture.fr,0555279581
392513,JSP Neuvic 19,,/associations/jsp-neuvic-19,https://cdn.helloasso.com/img/logos/croppedimage-33f2c98b778a4aa4847939e5415dfd23.png,,Neuvic,19160,Corrèze,Nouvelle-Aquitaine,4 Boulevard du Pendant,45.369787,2.265826,Association1901,Education | Formation,,1,Event,1681081200,,40,,artige.sylvain@hotmail.fr,0641249217
376447,AA Gazelles,,/associations/aa-gazelles,https://cdn.helloasso.com/img/logos/croppedimage-d4d948e21191442c9e0ca8975006fc6d.png,,Saint-Clément,19700,Corrèze,Nouvelle-Aquitaine,6 Le Chazal,45.328082,1.679208,Association1901,Sport,,1,Donation,1676156400,,40,,aurore.barbazanges@sfr.fr,0617953670
241599,La Maison de Soie,,/associations/la-maison-de-soie,https://cdn.helloasso.com/img/logos/la maison de soie-9851f2565d8346eea2532d83717c2180.png,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,1 rue du Dr Verlhac,45.158518,1.534343,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1610838000,,40,,maisondesoirbrive@gmail.com,0624546428
223523,Des Lendemains Qui Chantent,,/associations/des-lendemains-qui-chantent,https://cdn.helloasso.com/img/logos/des lendemains qui chantent-366cc0f048e1413783c098843755c557.jpg,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,Av du Lieutenant Colonel Faro,45.280746,1.786183,Association1901,Arts et Culture | Arts | Culture,,1,Donation,1601938800,1602337757,40,,nicolas@dlqc.org,0686798228
114502,Le Cerveau en Voyage,,/associations/le-cerveau-en-voyage,https://cdn.helloasso.com/img/logos/le-cerveau-en-voyage-edb900b286dc4229afda5249d5d41a78.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,36 Avenue Alsace Lorraine,45.260159,1.754744,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Membership, Donation",1537570800,,40,,estebangrabette@yahoo.fr,0695001976
293125,Les futaies en 4 L,,/associations/les-futaies-en-4-l,https://cdn.helloasso.com/img/logos/croppedimage-2e5bb2f178514a1185f358c40c2bd802.png,,Meymac,19250,Corrèze,Nouvelle-Aquitaine,1 Rue de l’Hospice,45.535575,2.147692,Association1901,Solidarité et Action Sociale,,1,Donation,1637535600,1638197112,40,,lafutaie.4ltrophy@gmail.com,0769624460
252005,Association Beatus,,/associations/association-beatus,https://cdn.helloasso.com/img/logos/croppedimage-9720ba0daec0461b896fa416acd247ee.png,,Ussel,19200,Corrèze,Nouvelle-Aquitaine,38 Boulevard Docteur Goudouneche,45.550677,2.314143,Association1901,Arts et Culture | Arts | Culture,,1,PaymentForm,1615849200,1628427271,40,,ns@ensemblebeatus.fr,
512556,Tennis Club Egletonnais,,/associations/tennis-club-egletonnais,https://cdn.helloasso.com/img/logos/croppedimage-84ba51892d73436ca620518268501c92.png,,Égletons,19300,Corrèze,Nouvelle-Aquitaine,Boulevard du Stade,45.400075,2.041108,Association1901,Loisirs,,0,,1717970400,1774814493,40,FFT,tce.egletons@gmail.com,0964000352
424507,DONZENAC TC,,/associations/donzenac-tc,https://cdn.helloasso.com/img/logos/logo_FFT.png,,Donzenac,19270,Corrèze,Nouvelle-Aquitaine,Place Jacques Chirac,45.22785,1.523029,Association1901,Sport,,0,,1692482400,1774724727,40,FFT,florent.caperaa@yahoo.fr,0670553894
384141,CELIBA TERRE CORREZE ,,/associations/celiba-terre-correze,https://cdn.helloasso.com/img/logos/croppedimage-059dd8525213486a8774a3d87e3813e9.png,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,Brive-la-Gaillarde,45.148038,1.517353,Association1901,Loisirs,Sudouest,0,,1678489200,1774079678,40,,celiba.terre.correze@gmail.com,0660304275
551586,Amicale du personnel de la DDSIS,,/associations/amicale-du-personnel-de-la-ddsis,https://cdn.helloasso.com/img/logos/croppedimage-c5c445cc4ada492c9d681d2d3e541540.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,19 Avenue Evariste Galois,45.28125,1.793353,Association1901,Loisirs,,0,,1732316400,1770325327,40,,amicalepersonnelddsis@gmail.com,0607210605
598772,BASKET CLUB UZERCHOIS,,/associations/basket-club-uzerchois,https://cdn.helloasso.com/img/logos/croppedimage-5435663505d7434e9664171e107bd558.png,,Uzerche,19140,Corrèze,Nouvelle-Aquitaine,"Ecole, les Buges,",45.425109,1.569626,Association1901,Sport,,0,,1750802400,1764772562,40,FFBB,basket.club.uzerchois@gmail.com,
303805,Spéléo Club Tulliste,,/associations/speleo-club-tulliste,https://cdn.helloasso.com/img/logos/croppedimage-6a8e6560655b40b0a48dae2edb907dc1.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,36 Avenue Alsace Lorraine,45.260159,1.754744,Association1901,Sport,,0,,1643756400,1652044517,40,,speleo.club.tulliste@gmail.com,0678549131
174155,DANSE LE MONDE BRIVE,,/associations/danse-le-monde-brive,https://cdn.helloasso.com/img/logos/danse le monde brive-652392d6c79f4b4386936ed72c828804.png,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,88 Avenue Turgot,45.166063,1.525893,Association1901,Arts et Culture | Arts | Culture,,0,,1572908400,1574619961,40,,danyboudou@gmail.com,0621165855
650447,LES TSUN'AMIS,,/associations/les-tsun-amis,https://cdn.helloasso.com/img/logos/croppedimage-f36d872d9f9c492d8d88408749158297.png,,Saint-Solve,19130,Corrèze,Nouvelle-Aquitaine,4 chemin du Moulin,45.306853,1.415218,Association1901,Arts et Culture | Arts | Culture,,0,,1771455600,,40,,,
631808,IMPULSE RÉSEAU,,/associations/impulse-reseau,https://cdn.helloasso.com/img/logos/croppedimage-24ca664fc76f4ef2827ef1cd86ca77ac.jpg,,Varetz,19240,Corrèze,Nouvelle-Aquitaine,13 avenue du 11 Novembre,45.192348,1.453093,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1764198000,,40,,impulsereseau@gmail.com,
608394,JUDO CLUB DE MEYSSAC,,/associations/judo-club-de-meyssac,https://cdn.helloasso.com/img/logos/croppedimage-9592d8cb2b3a494c9d5cf11312c9a471.png,,Meyssac,19500,Corrèze,Nouvelle-Aquitaine,9 place de l'Église,45.055772,1.674232,Association1901,Sport,,0,,1756072800,,40,,judomeyssac@gmail.com,
601090,Basket Club Ussel ,,/associations/basket-club-ussel,https://cdn.helloasso.com/img/logos/logo_ffbb.png,,Ussel,19200,Corrèze,Nouvelle-Aquitaine,6 Avenue de la Resistance,45.544478,2.305926,Association1901,Sport,,0,,1751925600,,40,FFBB,contact@mpdesign19.fr,
598624,UNION SPORTIVE TULLE CORREZE BASKET,,/associations/union-sportive-tulle-correze-basket,https://cdn.helloasso.com/img/logos/logo_ffbb.png,,Tulle,19000,Corrèze,Nouvelle-Aquitaine,36 Avenue Alsace Lorraine,45.260159,1.754744,Association1901,Sport,,0,,1750716000,,40,FFBB,tresorier@ustulle.fr,
533759,LIGUE NOUVELLE AQUITAINE HOCKEY SUR GLACE,,/associations/ligue-nouvelle-aquitaine-hockey-sur-glace,https://cdn.helloasso.com/img/logos/croppedimage-c55d727f38c5414fa3b7723c10f7cbfa.png,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,15 Rue Diarmid Campbell Johnson,45.150076,1.55886,Association1901,Sport,,0,,1726610400,,40,,treso.liguenouvelleaquitaine@gmail.com,0688162256
479251,LA SACOCHE A OUTILS,,/associations/la-sacoche-a-outils,https://cdn.helloasso.com/img/logos/croppedimage-bf7fc31d746140afb4eebaa48d514634.png,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,13 Rue Leonard De Vinci,45.159639,1.515839,Association1901,Environnement | Vélo | Ecologie et Environnement,Sudouest,0,,1708729200,,40,,lasacoche.outils@gmx.fr,
252270,CA Egletons,,/associations/ca-egletons,https://cdn.helloasso.com/img/logos/croppedimage-63fc35bea467478ab6c2c19172a8bd91.png,,Égletons,19300,Corrèze,Nouvelle-Aquitaine,Les Combes,45.398935,2.035851,Association1901,Sport,,0,,1615935600,,40,Intersport,cae.egletonnais@gmail.com,0637532325
245008,Les Carp'istes Gaulois,,/associations/les-carp-istes-gaulois,https://cdn.helloasso.com/img/logos/les carp istes gaulois-95b25cd1018b419eafa19a69a96e8045.png,,Saint-Priest-de-Gimel,19800,Corrèze,Nouvelle-Aquitaine,7 Rue des Hêtres,45.331088,1.883502,Association1901,Sport,,0,,1612825200,,40,,lescarpistesgaulois@outlook.fr,0609422895
102414,Les Corraidziennes,,/associations/les-corraidziennes,https://cdn.helloasso.com/img/logos/les-corraidziennes-eaed2d9c63ca459ea44af670ed141c1a.png,,La Chapelle-Saint-Géraud,19430,Corrèze,Nouvelle-Aquitaine,,45.045512,1.949717,Association1901,,,0,,1531263600,,40,,farges.camille19@gmail.com,
657544,cabc volley,"Notre club est ouvert à tous : les jeunes, les compétiteurs et loisirs. Notre équipe phare est la Nationale 3 Masculine. Nos sections ou équipes :  R1M, R1F, R2M, R2F, M21, M18, M15 Une école de Volley de 7 à 12 ans, des Baby-Kids Volley de 3 à 6 ans Une section Volley Santé, Beach Volley et Ufolep",/associations/cabc-volley,,,Brive-la-Gaillarde,19100,Corrèze,Nouvelle-Aquitaine,49 Rue Maurice Rollinat,45.149544,1.554195,Association1901,,,1,Shop,1773961200,1774810276,30,,,
